gene	raw_counts	median_length_normalized	RPKM
DBNDD1|79007	601	14.2891107941037	2.77158657080292
DBNDD2|55861	3211	137.66295025729	26.7076086725351
DBNL|28988	5005	121.407766990291	23.5629743508268
DBP|1628	783	23.5687575392039	4.58005280225163
DBR1|51163	1826	35.7706781654253	6.94198328516613
DBT|1629	4235	19.389061927446	3.76255742304688
DBX1|120237	0	0	0
DBX2|440097	77	1.40484937545922	0.274344244405716
DCAF10|79269	6854	46.3299066684702	8.99117898125595
DCAF11|80344	7991	103.851534061362	20.1504662657759
DCAF12L1|139170	0	0	0
DCAF12L2|340578	23	0.793807178043631	0.156973740508918
DCAF12|25853	5463	73.8280911062907	14.3659230947929
DCAF13|25879	2955	55.9806671721001	10.8636544475834
DCAF15|90379	1129	34.7852722772277	6.77556997046172
DCAF16|54876	5831	84.9245614035088	16.5352278765517
DCAF17|80067	2700	25.3550084570569	4.92111772231899
DCAF4L1|285429	46	0.480930427493713	0.0934868756341878
DCAF4L2|138009	4	0.051811919736448	0.0116181457746095
DCAF4|26094	1139	22.5130537974684	4.36958209814861
DCAF5|8816	8347	92.4189189189189	17.9333782135934
DCAF6|55827	8340	127.383440268866	24.7123072184122
DCAF7|10238	9167	79.6951834463571	15.4588474957663
DCAF8L1|139425	0	0	0
DCAF8L2|347442	2	0.0496770988574267	0.00963561568341312
DCAF8|50717	11495	145.759512937595	28.2804037026025
DCAKD|79877	3706	92.1636815920398	17.8814448104113
DCBLD1|285761	688	13.5743083003953	2.6373099065314
DCBLD2|131566	5533	45.4019366486132	8.8068934312442
DCC|1630	6	0.0691722388747982	0.0134169894194447
DCDC1|341019	36	0.630796460176991	0.123588282716032
DCDC2B|149069	22	0.800292611558157	0.156080057116179
DCDC2|51473	2883	31.2373211963589	6.05982805274802
DCD|117159	56	4.78103448275862	0.936382486861892
DCHS1|8642	6609	30.5893670415466	5.95740455878922
DCHS2|54798	959	9.43226698262243	1.83661513640516
DCI|1632	1454	72.0109018830525	13.9754721580839
DCK|1633	2146	40.517749244713	7.85968219779928
DCLK1|9201	4943	34.968006795017	6.78630178895969
DCLK2|166614	574	7.88445667125172	1.53144260918678
DCLK3|85443	34	0.312312874251497	0.0617029199667067
DCLRE1A|9937	1760	19.6378692927484	3.82025851526977
DCLRE1B|64858	1017	14.5974734424347	2.83178793784276
DCLRE1C|64421	1825	24.8314729104274	4.81875881112808
DCN|1634	237376	7557.7847133758	1466.32555660567
DCP1A|55802	6184	52.0430976430976	10.0966263626662
DCP1B|196513	1898	44.9719714964371	8.74454781843438
DCP2|167227	4926	28.7894059869036	5.58624481233165
DCPS|28960	814	26.8806366047745	5.23499549660426
DCST1|149095	39	0.88475499092559	0.171611452009463
DCST2|127579	205	4.17855686913983	0.810493547899648
DCTD|1635	5508	140.349133537207	27.2262719148507
DCTN1|1639	13974	167.789094403075	32.5542412126243
DCTN2|10540	8972	260.59035444509	50.5593688245252
DCTN3|11258	2469	137.736607142857	26.7242994426811
DCTN4|51164	9402	119.352806705613	23.1605080103405
DCTN5|84516	4892	72.1803375777317	14.04910430286
DCTN6|10671	2757	131.383141762452	25.6111757567285
DCTPP1|79077	1583	69.0516185476815	13.431605681905
DCT|1638	82	1.74171622769754	0.337831890059106
DCUN1D1|54165	3242	52.0758354755784	10.1033796191908
DCUN1D2|55208	1421	23.3138542350624	4.52436285304987
DCUN1D3|123879	1789	30.8489258489258	6.01183791219703
DCUN1D4|23142	5448	62.5829503676471	12.1406366419613
DCUN1D5|84259	1327	49.7755255255255	9.66184235357845
DCXR|51181	2015	120.854041013269	23.5729409873232
DCX|1641	225	1.23328217496163	0.23921350764141
DDA1|79016	2029	24.8981345115366	4.83007941558319
DDAH1|23576	3869	50.7184058730991	9.83810130050857
DDAH2|23564	5360	176.108695652174	34.2441402592256
DDB1|1642	22787	631.085365853659	122.502194352933
DDB2|1643	2654	79.7636800962117	15.47753940465
DDC|1644	8	0.20253164556962	0.039284039231819
DDHD1|80821	2254	8.73028048969472	1.69377414813194
DDHD2|23259	6909	85.0773589554077	16.5078072933284
DDI1|414301	2	0.0382409177820268	0.0074173974648989
DDI2|84301	864	29.5451436388509	5.73138547752872
DDIT3|1649	1661	77.8696060037524	15.1114339351549
DDIT4L|115265	388	7.43344840813195	1.44339083541153
DDIT4|54541	2454	69.8567351598173	13.5841886945559
DDN|23109	2	0.0267094017094017	0.00518068759901459
DDOST|1650	13244	314.710076045627	61.0473316173221
DDO|8528	261	7.93795620437956	1.53968522833196
DDR1|780	15807	217.208081363386	42.1385907803495
DDR2|4921	5257	81.791095890411	15.8728784101534
DDRGK1|65992	1547	59.5832049306626	11.5586967609743
DDTL|100037417	339	11.6078296703297	2.25803969494193
DDT|1652	1539	80.5670859538784	15.6452855537336
DDX10|1662	3342	33.5703942075624	6.51881377583617
DDX11L2|84771	126	3.77650602409639	0.736132015273957
DDX11|1663	2530	34.0123755716976	6.60117443609064
DDX12|440081	457	14.635838150289	2.84656323937532
DDX17|10521	82873	1127.01713819369	218.64059820238
DDX18|8886	11103	146.21635883905	28.4115141158311
DDX19A|55308	4852	84.7664335664336	16.4531102599105
DDX19B|11269	2966	87.2317647058824	16.9205889128023
DDX1|1653	12192	257.923370025402	50.0597077408348
DDX20|11218	2647	37.6626814688301	7.30750364350569
DDX21|9188	11157	132.195780990756	25.6466802197225
DDX23|9416	8667	131.209245742092	25.5640840497185
DDX24|57062	16393	290.522509748316	56.3570953950831
DDX25|29118	44	1.27536231884058	0.247375580380077
DDX26B|203522	2181	34.7995524296675	6.7621090509143
DDX27|55661	5776	105.952784950203	20.6628829740362
DDX28|55794	1071	19.1733668341709	3.72822065165669
DDX31|64794	1449	26.4311289733285	5.13436615695281
DDX39|10212	1413	49.9469589816124	9.69138845325817
DDX3X|1654	72941	953.306405228758	184.94113671817
DDX3Y|8653	9	0.106382978723404	0.0206345684794794
DDX41|51428	3258	76.2111423220974	14.7925511844043
DDX42|11325	16453	237.232256203116	46.0372939817227
DDX43|55510	73	1.75699132111861	0.341355855607974
DDX46|9879	9222	108.985081695477	21.1786018336127
DDX47|51202	4957	146.690349319124	28.4631209578486
DDX49|54555	1879	52.1071032186459	10.1126561938305
DDX4|54514	0	0	0
DDX50|79009	5986	134.834535617674	26.1738988510085
DDX51|317781	2730	28.6331785563529	5.58805715829886
DDX52|11056	2674	35.4973446627722	6.88611603123741
DDX53|168400	0	0	0
DDX54|79039	2719	30.8834620626988	5.99035304338507
DDX55|57696	2547	48.1641394996209	9.36369809746018
DDX56|54606	4284	100.258895131086	19.4509789054598
DDX58|23586	4024	43.7081703607127	8.48017094173615
DDX59|83479	2439	54.7856821251688	10.6501687911218
DDX5|1655	89549	1259.13811533052	244.294890914594
DDX60L|91351	3125	42.0521199027815	8.18445110835413
DDX60|55601	4529	41.2258299890551	8.01228776039295
DDX6|1656	22819	185.371140721482	35.9610501336728
DEAF1|10522	1853	41.2125668449198	8.00840108487673
DEC1|50514	8	0.308641975308642	0.0598657233663908
DECR1|1666	5230	208.904076738609	40.5450301993671
DECR2|26063	802	25.0781738586617	4.86428658077233
DEDD2|162989	1444	41.3487972508591	8.02077258628469
DEDD|9191	3217	69.7449023861171	13.5354712343983
DEF6|50619	842	18.9598918431726	3.68000186122991
DEF8|54849	2956	42.1981724728726	8.18618466016856
DEFA1B|728358	1	0.100401606425703	0.0194743919384645
DEFA4|1669	0	0	0
DEFA5|1670	0	0	0
DEFA6|1671	0	0	0
DEFB103B|414325	0	0	0
DEFB104A|140596	0	0	0
DEFB105A|245908	0	0	0
DEFB106A|245909	0	0	0
DEFB107A|245910	0	0	0
DEFB108B|245911	0	0	0
DEFB109P1B|641517	13	2.47148288973384	0.4793810395803
DEFB109P1|245912	6	1.58730158730159	0.307880863027153
DEFB110|245913	0	0	0
DEFB112|245915	0	0	0
DEFB113|245927	0	0	0
DEFB114|245928	0	0	0
DEFB115|245929	0	0	0
DEFB116|245930	0	0	0
DEFB118|117285	0	0	0
DEFB119|245932	0	0	0
DEFB121|245934	0	0	0
DEFB122|245935	1	0.102040816326531	0.0197923411946027
DEFB123|245936	0	0	0
DEFB124|245937	0	0	0
DEFB125|245938	0	0	0
DEFB126|81623	0	0	0
DEFB127|140850	0	0	0
DEFB128|245939	0	0	0
DEFB129|140881	0	0	0
DEFB130|245940	0	0	0
DEFB131|644414	1	0.234741784037559	0.0455316769265507
DEFB132|400830	376	8.7943661971831	1.71199105243831
DEFB134|613211	0	0	0
DEFB135|613209	0	0	0
DEFB136|613210	0	0	0
DEFB1|1672	553	56.9545454545455	11.0808485402923
DEFB4A|1673	0	0	0
DEGS1|8560	7077	189.896348012889	36.8606312195271
DEGS2|123099	519	18.2898653437279	3.5672503821399
DEK|7913	15457	277.443087971275	53.8261424574639
DEM1|64789	765	16.6445993031359	3.23134107003345
DENND1A|57706	2447	30.8903763576661	5.99434474932166
DENND1B|163486	561	11.2305533279872	2.18152232196645
DENND1C|79958	533	9.91545623836127	1.92520139657146
DENND2A|27147	1934	26.1467641483888	5.07890876156977
DENND2C|163259	1732	19.1829862649535	3.72117060811595
DENND2D|79961	1983	50.1437246963563	9.73260332416982
DENND3|22898	1749	29.5402571041949	5.73823894695075
DENND4A|10260	3533	30.3471983499484	5.88929310860438
DENND4B|9909	3291	28.7172995780591	5.61127487464914
DENND4C|55667	11852	98.340418465626	19.0872842312904
DENND5A|23258	10315	112.185378590078	21.7661922795779
DENND5B|160518	2403	38.3498244494095	7.43852154050712
DENR|8562	6916	112.873897419144	21.9121455517534
DEPDC1B|55789	50	1.04909777591272	0.20348819104816
DEPDC1|55635	103	1.14140070921986	0.221391724311081
DEPDC4|120863	61	2.69875222816399	0.527266558205591
DEPDC5|9681	1403	21.5164160785517	4.1750969012131
DEPDC6|64798	3254	65.5986284792255	12.7301719810997
DEPDC7|91614	105	3.50233488992662	0.67933018976805
DERA|51071	2225	74.9143049932524	14.5604588309147
DERL1|79139	8649	137.298825023817	26.6370720565697
DERL2|51009	2440	104.865916955017	20.4703487303347
DERL3|91319	548	8.65161086544536	1.6786605993603
DES|1674	320	7.03395061728395	1.36835939123179
DET1|55070	786	17.2031523642732	3.33748786676413
DEXI|28955	2048	64.4417721518987	12.5708925541821
DFFA|1676	2990	54.6406593406593	10.6218897744368
DFFB|1677	922	14.9707507312317	2.90600711891374
DFNA5|1687	1479	34.427374301676	6.67770371840805
DFNB31|25861	1325	22.4626358695652	4.36487008172411
DFNB59|494513	252	9.22401171303075	1.7891349126717
DGAT1|8694	3463	49.8790066416402	9.6982471853553
DGAT2L6|347516	0	0	0
DGAT2|84649	14752	306.684276206323	59.5127048578875
DGCR10|26222	2	0.107991360691145	0.0209465381973117
DGCR11|25786	140	3.1553748870822	0.61325862960693
DGCR14|8220	1171	10.7150971051667	2.08073423489393
DGCR2|9993	9846	109.291962699822	21.2009195797088
DGCR5|26220	177	2.59964306960143	0.510585886914899
DGCR6L|85359	1477	62.4534686971235	12.1187065082655
DGCR6|8214	665	26.5598393574297	5.18018825563155
DGCR8|54487	3447	40.3845793297399	7.83451090881644
DGCR9|25787	34	0.697183098591549	0.136595030779652
DGKA|1606	1872	35.7167938931298	6.929434630147
DGKB|1607	275	4.08958333333333	0.793755349991878
DGKD|8527	3143	28.7353694220922	5.57454113086535
DGKE|8526	1636	12.411496350365	2.41276344209873
DGKG|1608	120	1.04858441104509	0.20338861626051
DGKH|160851	453	5.87993762993763	1.14171153195581
DGKI|9162	109	1.15564037319763	0.224153719932936
DGKK|139189	2	0.0255232261357836	0.004950611120651
DGKQ|1609	830	8.9727508650519	1.74081859079691
DGKZ|8525	3355	47.196564348071	9.16294545391919
DGUOK|1716	2298	130.219318181818	25.3256500363028
DHCR24|1718	35885	463.285898760331	89.8816116339037
DHCR7|1717	2046	38.535418236624	7.47649349707496
DHDDS|79947	4630	69.8834541062802	13.5576341993343
DHDH|27294	37	1.68488160291439	0.326807965262428
DHDPSL|112817	433	8.64694122351059	1.6790647865889
DHFRL1|200895	1473	18.8557519856521	3.66013786933855
DHFR|1719	3901	51.6888417704744	10.0272627272916
DHH|50846	20	0.507356671740233	0.0984094082735191
DHODH|1723	702	17.0277913213067	3.31943906587978
DHPS|1725	2608	110.194420963652	21.3804130679684
DHRS11|79154	814	25.1735074626866	4.90943607517364
DHRS12|79758	1317	48.8467261904762	9.50341632672094
DHRS13|147015	646	16.8089536699636	3.26135746056196
DHRS1|115817	1372	45.7665551839465	8.90033119619229
DHRS2|10202	4626	135.324751316559	26.2516626562046
DHRS3|9249	6403	253.643423137876	49.2059245069968
DHRS4L1|728635	102	4.17690417690418	0.810172983543195
DHRS4L2|317749	1442	67.3336448598131	13.0699742441891
DHRS4|10901	1363	53.4090909090909	10.3594913116295
DHRS7B|25979	2044	96.0443396226415	18.7011483461002
DHRS7C|201140	2	0.101214574898785	0.0196320793225816
DHRS7|51635	5655	201.356125356125	39.06238449657
DHRS9|10170	95	2.78265963678969	0.539738419805948
DHRSX|207063	1421	27.3690292758089	5.30863222280042
DHTKD1|55526	3403	32.5949634755863	6.3443166420154
DHX15|1665	12947	213.886386220603	41.5909924838672
DHX16|8449	3155	49.9512040557668	9.69517422997338
DHX29|54505	5404	59.6990055248619	11.5821718872177
DHX30|22907	5069	115.846752058554	22.4887534229488
DHX32|55760	4268	78.2630227439472	15.1841962535203
DHX33|56919	1784	23.6766737513284	4.59661875097605
DHX34|9704	1361	34.211189516129	6.65288025164747
DHX35|60625	1540	23.2909860859044	4.51763480503544
DHX36|170506	5158	71.9718113312866	13.9613617030596
DHX37|57647	1224	18.7357098955132	3.64801922399351
DHX38|9785	4919	102.75303474257	19.9688898722322
DHX40P1|653645	163	7.21877767936227	1.40018980621162
DHX40|79665	7724	139.914855072464	27.1410366882914
DHX57|90957	3499	40.3855032317636	7.83337186093218
DHX58|79132	1253	26.6273925988941	5.1688233616547
DHX8|1659	5435	71.0479308538502	13.8056504589854
DHX9|1660	21304	311.39298245614	60.4127070283068
DIABLO|56616	2787	64.0961361545538	12.4328495425875
DIAPH1|1729	13194	160.795953193564	31.1942158370497
DIAPH2|1730	2087	27.5735060814384	5.35172973977698
DIAPH3|81624	208	7.27272727272727	1.41065413605168
DICER1|23405	11790	264.777178796047	51.3667270059924
DIDO1|11083	8810	84.9691238903898	16.4881431306407
DIMT1L|27292	2641	103.669303797468	20.2635053928191
DIO1|1733	38	1.12826603325416	0.218844057626782
DIO2|1734	1181	9.33080328905756	1.81113692692989
DIO3OS|64150	12	0.786118980169972	0.16484272836298
DIO3|1735	148	3.47783018867925	0.67704744501537
DIP2A|23181	4806	79.7584717607973	15.4849754062517
DIP2B|57609	7119	72.6925434116445	14.1045601047077
DIP2C|22982	6097	147.732264334305	28.7318819674982
DIRAS1|148252	579	8.4616060961313	1.64574593209869
DIRAS2|54769	140	1.70294618943268	0.330595229108776
DIRAS3|9077	666	20.2174177831912	3.93363740892
DIRC1|116093	20	0.681568088033012	0.13340092414519
DIRC2|84925	1552	23.176523297491	4.49572270957928
DIRC3|729582	140	1.77845528455285	0.344957979153898
DIS3L2|129563	1955	28.4641190198366	5.53094318768075
DIS3L|115752	4828	68.2083097795365	13.234352009863
DIS3|22894	7735	51.0335225023096	9.90048066236285
DISC1|27185	630	12.5940752602082	2.44591502272772
DISC2|27184	60	0.762271909534824	0.149548915734083
DISP1|84976	1518	15.9626818469323	3.10392983920922
DISP2|85455	267	2.64467408585056	0.514593004469369
DIXDC1|85458	10391	108.896038566338	21.1222985753567
DKC1|1736	5197	100.456689868523	19.4902515940802
DKFZP434H168|26077	0	0	0
DKFZP434K028|26070	0	0	0
DKFZP434L187|26082	61	0.982603092783505	0.190590553578181
DKFZP586I1420|222161	1626	29.4301859278163	5.74894273546764
DKFZP686I15217|401232	254	8.07888040712468	1.56701958338438
DKFZp434J0226|93429	63	2.06010568031704	0.403559823432883
DKFZp434L192|222029	0	0	0
DKFZp566F0947|94023	10	0.94876660341556	0.184027460822681
DKFZp686A1627|266695	0	0	0
DKFZp686O24166|374383	214	1.67529411764706	0.325556846692711
DKFZp761E198|91056	2022	22.6116853932584	4.40670917051425
DKFZp779M0652|374387	18	1.3858024691358	0.269395755148758
DKK1|22943	51	1.40495867768595	0.272512730828166
DKK2|27123	321	8.16547497446374	1.58995778677173
DKK3|27122	16636	329.513074484945	63.9223614007809
DKK4|27121	45	2.62634730538922	0.52266002795328
DKKL1|27120	40	1.86170212765957	0.37517397235417
DLAT|1737	4160	51.9091589717994	10.0685570978483
DLC1|10395	21523	182.979931972789	35.4992132942861
DLD|1738	8708	126.775771694817	24.5929925713669
DLEC1|9940	174	2.53607946245983	0.492987148773539
DLEU1|10301	203	10.881974248927	2.11238645775443
DLEU2L|79469	82	2.46348823174412	0.479937398430377
DLEU2|8847	427	17.4142156862745	3.38329374848588
DLEU7|220107	22	0.909013605442177	0.181429794283858
DLG1|1739	8341	87.7293771043771	17.0229544976954
DLG2|1740	569	3.99069898534386	0.777663845612622
DLG3|1741	4641	45.7697316495659	8.881129673882
DLG4|1742	1027	15.6606597434331	3.0421807756139
DLG5|9231	8306	75.4735502635884	14.6434541213527
DLGAP1|9229	333	6.85028949545079	1.33561468681692
DLGAP2|9228	73	0.362750944146293	0.0703609664610353
DLGAP3|58512	23	0.312517424031224	0.0621855827329724
DLGAP4|22839	6644	84.2533637979183	16.3582519166034
DLGAP5|9787	126	2.07373271889401	0.402231450083861
DLK1|8788	109	3.80769230769231	0.73923702321939
DLK2|65989	538	17.6741130091984	3.4281583349022
DLL1|28514	749	17.0380733944954	3.33210419350052
DLL3|10683	8	0.194931773879142	0.0378099305471942
DLL4|54567	1484	21.8185042861366	4.25427100888775
DLST|1743	11932	509.273270708796	98.8210806282319
DLX1|1745	7	0.158874262369496	0.0308160373570073
DLX2|1746	10	0.292226767971946	0.0566817485993881
DLX3|1747	132	2.51090700344432	0.489922934736663
DLX4|1748	27	0.771662763466042	0.153309528105734
DLX5|1749	15	0.616269515201315	0.119534681824429
DLX6AS|285987	129	4.35238095238095	0.851070671367915
DLX6|1750	1	0.0279173646007817	0.00541499005324138
DMAP1|55929	2239	80.7027417027417	15.6669375526771
DMBT1|1755	101	1.04209657449443	0.20213020340918
DMBX1|127343	105	1.81786703601108	0.352602477306893
DMC1|11144	398	9.50192122958694	1.85393966367503
DMD|1756	11227	121.381786718581	23.5522866428691
DMGDH|29958	597	10.5056417489422	2.04155626574652
DMKN|93099	2445	131.218279569892	25.4970046969825
DMP1|1758	0	0	0
DMPK|1760	1394	24.2172401807438	4.69911594591077
DMRT1|1761	10	0.235588972431078	0.0486127678463925
DMRT2|10655	446	9.07582551977171	1.7633176700646
DMRT3|58524	168	3.84340659340659	0.7460190142581
DMRTA1|63951	205	4.43614248479583	0.863657981319651
DMRTA2|63950	1	0.0047074646940148	0.00326101115849203
DMRTB1|63948	0	0	0
DMRTC1B|728656	53	2.44464944649447	0.474176292272907
DMRTC1|63947	64	2.9520295202952	0.572590239725774
DMRTC2|63946	0	0	0
DMTF1|9988	5816	73.4598078867543	14.2580904019278
DMWD|1762	1359	21.0049489638107	4.07668355239649
DMXL1|1657	8277	115.027244926327	22.3164837234323
DMXL2|23312	2498	18.3607762422817	3.56163208894701
DNA2|1763	314	5.07669902912621	0.985517675146138
DNAH10|196385	119	2.14618181818182	0.419669605475375
DNAH11|8701	285	0.993797575415844	0.194812549184259
DNAH12|201625	29	0.632083696599826	0.122602078629165
DNAH14|127602	531	13.2348522784176	2.5787527568471
DNAH17|8632	360	6.86760778328882	1.3320751570881
DNAH1|25981	1960	21.0391734825656	4.09138279881541
DNAH2|146754	613	9.22956259426848	1.79337119898124
DNAH3|55567	32	0.338082075271104	0.0659884988159408
DNAH5|1767	2150	19.2640832436311	3.74080219743701
DNAH6|1768	561	13.478093403948	2.61950730427748
DNAH7|56171	426	2.99014916971573	0.581403504216347
DNAH8|1769	47	0.958212660322714	0.188588174477327
DNAH9|1770	319	5.05211312360979	0.983076216119588
DNAI1|27019	52	1.29736575481256	0.255475609745935
DNAI2|64446	2	0.0474158368895211	0.00919701013310129
DNAJA1|3301	13031	479.048529411765	92.924896376739
DNAJA2|10294	8359	134.816129032258	26.1508542652855
DNAJA3|9093	3329	63.7250095748755	12.3651723018184
DNAJA4|55466	3422	59.1681079211346	11.4795578928695
DNAJB11|51726	3702	107.105629715612	20.8374411376584
DNAJB12|54788	3879	60.3073094867807	11.7012444267475
DNAJB13|374407	44	1.15626666666667	0.227585533949671
DNAJB14|79982	2742	49.6722262509065	9.64198469261938
DNAJB1|3337	14431	333.313308687616	64.6744016320991
DNAJB2|3300	5154	130.266430738119	25.2703569228115
DNAJB3|414061	0	0	0
DNAJB4|11080	6176	148.213942307692	28.7963339503627
DNAJB5|25822	960	19.1826538768985	3.7211499991771
DNAJB6|10049	13119	291.777580071174	56.5975555269912
DNAJB7|150353	72	1.39410395655547	0.270858726666246
DNAJB8|165721	0	0	0
DNAJB9|4189	3513	73.940109658372	14.3694400515197
DNAJC10|54431	11565	137.893393751491	26.7493986879643
DNAJC11|55735	3060	48.1387665198238	9.33814864291606
DNAJC12|56521	1817	90.5449101796407	17.5865420516872
DNAJC13|23317	8567	185.503687635575	36.0455026624464
DNAJC14|85406	5831	92.4097684744688	17.9354517405033
DNAJC15|29103	3222	57.4788681948424	11.1918884065956
DNAJC16|23341	3575	40.7838886353263	7.91219390407239
