gene	raw_counts	median_length_normalized	RPKM
E4F1|1877	825	16.3690476190476	3.06708251862253
EAF1|85403	6468	73.0512878445549	13.6908576375783
EAF2|55840	240	13.5680272108844	2.54926339210184
EAPP|55837	4191	153.334556126192	28.8067230890669
EARS2|124454	5249	71.4104518236255	13.3847256473595
EBAG9|9166	5095	170.409638554217	31.9496160720475
EBF1|1879	808	7.71805661820964	1.44793089451171
EBF2|64641	124	2.8057194734453	0.527326067989474
EBF3|253738	233	3.77020860495437	0.711496255238594
EBF4|57593	712	12.4325646401118	2.33067875324028
EBI3|10148	229	9.85117493472585	1.86718567381036
EBNA1BP2|10969	5940	212.485325697924	39.8347496191032
EBPL|84650	971	46.7151106833494	8.75539482190666
EBP|10682	2904	128.561558901683	24.0976517034449
ECD|11319	5287	119.251353790614	22.3517539084413
ECE1|1889	12874	125.941878669276	23.6028614763117
ECE2|9718	1907	38.2046004842615	7.2097705553321
ECEL1|9427	141	2.45473537604457	0.459945876811411
ECH1|1891	5806	269.98976744186	50.5988469399504
ECHDC1|55862	4917	115.30487804878	21.6065317840973
ECHDC2|55268	900	24.3064428803465	4.56507237107572
ECHDC3|79746	6449	187.014518002323	35.0857918626993
ECHS1|1892	6283	232.054074074074	43.6018929297899
ECM1|1893	3511	81.1888014807959	15.2211727688735
ECM2|1842	2180	41.6938384998086	7.81608253571524
ECSCR|641700	717	48.1567567567568	9.07735852243724
ECSIT|51295	1099	35.3494208494209	6.62550110656739
ECT2L|345930	109	1.33218419108594	0.251458060401674
ECT2|1894	10102	127.45633518425	23.8871835038547
EDA2R|60401	251	4.072265625	0.765463634264174
EDARADD|128178	713	12.5695621468927	2.35867624814253
EDAR|10913	24	0.268230376219229	0.0522166816496476
EDA|1896	127	5.35413153456998	1.00320822654193
EDC3|80153	3362	43.3926633944717	8.13666790276557
EDC4|23644	5212	66.4154983431048	12.4468126277486
EDDM3A|10876	2	0.114678899082569	0.0214874838669135
EDDM3B|64184	2	0.111482720178372	0.0208886130790954
EDEM1|9695	13910	347.25025025025	65.2234397681192
EDEM2|55741	2020	53.8611852642819	10.1038210311095
EDEM3|80267	9440	70.7031765058436	13.2512804313451
EDF1|8721	6847	571.976588628763	107.268250314425
EDIL3|10085	1282	21.7646059782609	4.07964404972114
EDN1|1906	890	21.1253561253561	3.95916583082484
EDN2|1907	470	20.3192041522491	3.80900968339785
EDN3|1908	174	3.32441727168514	0.622898920932183
EDNRA|1909	3468	49.6677169865368	9.30681953766794
EDNRB|1910	569	6.62243947858473	1.24085217589371
EEA1|8411	3626	22.5555555555556	4.23623105058271
EED|8726	2761	69.2856425702811	12.9852144222164
EEF1A1P9|441032	3045	92.4547112462006	17.3417710221226
EEF1A1|1915	758428	11278.8224271267	2113.43405847648
EEF1A2|1917	160	4.48256467941507	0.843063484002185
EEF1B2|1933	18314	1017.31777777778	190.639439865392
EEF1DP3|196549	30	1.54639175257732	0.289748751524978
EEF1D|1936	10173	354.901536312849	66.554600274341
EEF1E1|9521	1905	111.136682242991	20.8493859231086
EEF1G|1937	82281	2610.105964467	489.119977019879
EEF2K|29904	4260	37.6458923512748	7.06621689714065
EEF2|1938	64662	1019.1172937085	191.523466729633
EEFSEC|60678	1350	32.6398838334947	6.12174879189994
EEPD1|80820	1281	13.5826754853851	2.56050854265267
EFCAB10|100130771	123	5.22071307300509	0.978209494749436
EFCAB1|79645	312	7.24486940298507	1.3633327450485
EFCAB2|84288	278	3.76078112286412	0.706388647827732
EFCAB3|146779	53	1.6358024691358	0.306501714318911
EFCAB4A|283229	597	16.672625698324	3.12459226295343
EFCAB4B|84766	129	2.53357030015798	0.477307283811486
EFCAB5|374786	89	1.18288144603934	0.221637513017467
EFCAB6|64800	95	2.77777777777778	0.520474609220793
EFCAB7|84455	910	19.0648148148148	3.58812041205244
EFEMP1|2202	136188	2502.84779411765	469.074679944891
EFEMP2|30008	3817	101.964171122995	19.1228494658416
EFHA1|221154	4498	142.302089930336	26.6875910455683
EFHA2|286097	242	3.00777526962629	0.568644945514365
EFHB|151651	27	0.514677849790316	0.0964356309879167
EFHC1|114327	663	6.0360524399126	1.1309803325639
EFHC2|80258	205	3.1095136127256	0.587504223929253
EFHD1|80303	5848	183.208020050125	34.3278441510135
EFHD2|79180	3667	75.3989273927393	14.1726266733613
EFNA1|1942	5370	176.08530183727	33.0112045454605
EFNA2|1943	13	0.923676012461059	0.189705698687953
EFNA3|1944	579	16.655529953917	3.12464653070225
EFNA4|1945	1152	51.8091809180918	9.71427677479961
EFNA5|1946	5808	92.1870618228171	17.3398653748816
EFNB1|1947	1949	37.5247104247104	7.04991901184705
EFNB2|1948	5056	58.1940023068051	10.9267250832678
EFNB3|1949	388	5.97373300370828	1.12329872397961
EFR3A|23167	21098	198.703151538026	37.3009095104973
EFR3B|22979	502	3.94482976040353	0.741331741632895
EFS|10278	3097	54.2460567823344	10.1697783265413
EFTUD1|79631	4960	70.1769535673839	13.1562777778121
EFTUD2|9343	13819	166.942228668117	31.2941492015467
EGFL6|25975	3177	66.6275167785235	12.4848410247065
EGFL7|51162	830	24.9753012048193	4.68427148298714
EGFL8|80864	117	4.09090909090909	0.766517151761532
EGFLAM|133584	929	12.7348901098901	2.39103747675552
EGFR|1956	6112	159.382889932186	29.8698667751877
EGF|1950	1618	17.0086279461279	3.18987847620925
EGLN1|54583	6357	61.7643856920684	11.5777269896381
EGLN2|112398	3522	81.579703429101	15.2900872688422
EGLN3|112399	1436	30.2947635135135	5.68126169727156
EGOT|100126791	99	3.35753424657534	0.635264214816064
EGR1|1958	17415	420.471899224806	79.047081275408
EGR2|1959	2067	36.078561452514	6.76144494087599
EGR3|1960	1175	15.0168797953964	2.81535498338102
EGR4|1961	16	0.37037037037037	0.0693966145627724
EHBP1L1|254102	2936	45.970736312146	8.65514227441802
EHBP1|23301	5287	54.0874104401228	10.1395059695202
EHD1|10938	8930	130.419298245614	24.4623066333773
EHD2|30846	6132	98.0790653008963	18.3892142981288
EHD3|30845	1535	21.2209623893805	3.97696721592105
EHD4|30844	6692	135.056680161943	25.382303452753
EHF|26298	10234	141.448714404202	26.5075113944652
EHHADH|1962	695	8.98965071151358	1.68464097318296
EHMT1|79813	5050	94.1976092641016	17.6731946126896
EHMT2|10919	6417	112.136713286713	21.0202588156143
EI24|9538	24047	530.996024734982	99.5076646213708
EID1|23741	11795	281.000954198473	52.7204028070928
EID2B|126272	192	5.10187667560322	0.964482707489041
EID2|163126	1634	57.8069552874379	10.8645842486884
EID3|493861	198	6.80718728403594	1.2819429905065
EIF1AD|84285	4562	82.0129589632829	15.3849146907036
EIF1AX|1964	26555	299.026856240126	56.1457139384895
EIF1AY|9086	0	0	0
EIF1B|10289	4195	206.491124260355	38.7584198641638
EIF1|10209	36542	1468.26446945338	275.197184133949
EIF2AK1|27102	54982	805.929032258064	151.056078989794
EIF2AK2|5610	12568	277.263018534863	51.9610979683869
EIF2AK3|9451	8000	87.5184049079755	16.4216353478953
EIF2AK4|440275	10804	136.381818181818	25.5600349000975
EIF2A|83939	13705	178.65814863103	33.4800212121714
EIF2B1|1967	7048	199.332767402377	37.3681328942766
EIF2B2|8892	2442	79.1689408706953	14.8654853300255
EIF2B3|8891	3325	106.017219387755	19.8663299501687
EIF2B4|8890	2473	70.21875	13.1638674743491
EIF2B5|8893	5387	127.474431818182	23.8959947716399
EIF2C1|26523	10948	74.6270793564221	13.9851115886946
EIF2C2|27161	2972	43.7558892815077	8.19885444489857
EIF2C3|192669	2042	40.4229092350377	7.5824671964009
EIF2C4|192670	4902	51.2839428331232	9.652080205802
EIF2S1|1965	13124	157.144537815126	29.5204700805394
EIF2S2|8894	7497	145.223556760945	27.2126953180586
EIF2S3|1968	55348	789.852266207688	148.746447527465
EIF3A|8661	32888	313.233758811202	58.699302927217
EIF3B|8662	84130	1739.83947041787	326.096615526444
EIF3CL|728689	24117	393.576558929154	73.7646590631412
EIF3C|8663	10446	167.580872913992	31.4068677222616
EIF3D|8664	14473	383.981422505308	71.9697040055975
EIF3E|3646	39560	1420.84051724138	266.249683716913
EIF3F|8665	8418	292.227777777778	54.766940755258
EIF3G|8666	5381	266.709452736318	50.1613230844852
EIF3H|8667	17378	675.41835147745	126.599175476439
EIF3IP1|442720	1	0.0506585612968592	0.00949193816208133
EIF3I|8668	18736	631.609575185435	118.360769393455
EIF3J|8669	9348	193.999584889996	36.3541468019625
EIF3K|27335	9027	467.053886010363	87.6371371542485
EIF3L|51386	16883	467.849223946785	87.6768907397692
EIF3M|10480	12023	572.198284080076	107.376541544241
EIF4A1|1973	56138	1259.41831238779	236.055325414661
EIF4A2|1974	35907	945.558482613277	177.237235131316
EIF4A3|9775	14744	449.439024390244	84.2254862745882
EIF4B|1975	21066	269.297698209719	50.4751217701315
EIF4E1B|253314	3	0.0521783181357649	0.014237907243122
EIF4E2|9470	3875	177.643382352941	33.3668235231161
EIF4E3|317649	1571	12.6955537590946	2.37962506055709
EIF4EBP1|1978	4447	252.660205245154	47.5050291558582
EIF4EBP2|1979	36183	239.706811844377	45.0115509411562
EIF4EBP3|8637	474	32.5480769230769	6.09984803004369
EIF4ENIF1|56478	3545	61.9531468531469	11.6124072777548
EIF4E|1977	8960	109.846248160863	20.5841454083201
EIF4G1|1981	77616	750.469245647969	140.647742910456
EIF4G2|1982	126884	1669.69465648855	312.902923320526
EIF4G3|8672	11549	105.468298921981	19.7692860796706
EIF4H|7458	29507	641.981723237598	120.294863923848
EIF5A2|56648	950	8.55047859851905	1.60738952820581
EIF5AL1|143244	1824	23.6643283969862	4.43965247335336
EIF5A|1984	37612	1464.38629283489	274.431182271203
EIF5B|9669	24284	382.525568181818	71.8136671040781
EIF5|1983	22246	192.342787962643	36.0450720894265
EIF6|3692	3833	176.318600368324	33.0659532123199
ELAC1|55520	405	12.4663372452131	2.34358239729437
ELAC2|60528	6817	121.685	22.8090562139452
ELANE|1991	0	0	0
ELAVL1|1994	8417	69.1377777777778	12.980251217219
ELAVL2|1993	797	10.5851714057933	1.98424893539237
ELAVL3|1995	2	0.0214041095890411	0.00401050640666707
ELAVL4|1996	37	0.948231676063557	0.177670983977985
ELF1|1997	6390	86.0838049043385	16.1317675970293
ELF2|1998	4026	65.2409208819715	12.2301407201726
ELF3|1999	13116	200.729083665339	37.6579250817403
ELF4|2000	5562	67.0518572117704	12.568219000663
ELF5|2001	18298	392.273156089194	73.5101197218685
ELFN1|392617	347	4.60117302052786	0.866671396745687
ELFN2|114794	7	0.0763195435092725	0.0155919640422777
ELK1|2002	5626	97.4483714483714	18.2631402378972
ELK3|2004	2893	65.9766055045872	12.4326581653961
ELK4|2005	1629	26.7663150955834	5.03011090691236
ELL2|22936	4131	33.9709714662708	6.38321804262572
ELL3|80237	629	14.7860836859426	2.7704812062049
ELL|8178	1331	16.3208241353937	3.0585064232798
ELMO1|9844	2475	45.5862196020634	8.54353126042238
ELMO2|63916	3779	52.9854137447405	9.93091833616179
ELMO3|79767	447	9.08536585365854	1.70233280723191
ELMOD1|55531	166	2.76114437791085	0.517357994794321
ELMOD2|255520	1310	47.5742647058824	9.02411123928405
ELMOD3|84173	1256	26.2594142259414	4.92338492270447
ELN|2006	73334	1090.4756097561	204.352388419619
ELOF1|84337	1491	67.6043557168784	12.6755876245623
ELOVL1|64834	6562	218.520319786809	40.9569479964845
ELOVL2|54898	259	3.15959794067173	0.594864581561005
ELOVL3|83401	154	5.70081662954714	1.07108805995549
ELOVL4|6785	1427	24.8494773519164	4.65815707750707
ELOVL5|60481	20351	358.208450704225	67.1335274297685
ELOVL6|79071	1693	25.7142857142857	4.82095539252111
ELOVL7|79993	2027	26.1480908152735	4.89939024562174
ELP2P|100131454	24	0.448262980948823	0.0839914199414952
ELP2|55250	10009	204.9095004095	38.3987496095154
ELP3|55140	5394	87.0393802453196	16.3117884953083
ELP4|26610	1117	33.904617253949	6.35763213426079
ELSPBP1|64100	0	0	0
ELTD1|64123	3204	44.2116606797458	8.29422814672053
EMB|133418	3438	41.1590038314176	7.71289528664262
EMCN|51705	1016	12.6746506986028	2.37486019297152
EMD|2010	3754	136.20802919708	25.6711753972755
EME1|146956	422	9.1848299912816	1.72341984814348
EME2|197342	36	1.3610248447205	0.261853685384374
EMG1|10436	6041	282.682584269663	52.991917656789
EMID1|129080	657	15.9227405247813	2.99083222966234
EMID2|136227	554	9.16313699536731	1.71746287331229
EMILIN1|11117	3897	99.8327347357619	18.7322790858911
EMILIN2|84034	3398	42.2851085058618	7.94071065063123
EMILIN3|90187	93	1.21505095374967	0.227665141321037
EML1|2009	1823	20.3471757088636	3.81309529514872
EML2|24139	2794	67.0966346153846	12.5844755033328
EML3|256364	1635	26.8932806324111	5.04531217041105
EML4|27436	14202	170.101341638716	31.8763888842278
EML5|161436	207	2.75468164794008	0.518803743701625
EML6|400954	191	1.63570691434469	0.307772911334896
EMP1|2012	25197	487.090100541377	91.2835178320394
EMP2|2013	2906	27.9201696876205	5.24970803299677
EMP3|2014	2474	144.868235294118	27.2679709386122
EMR1|2015	155	2.64776221387086	0.496113481286646
EMR2|30817	1384	10.7047530577489	2.00744131675312
EMR3|84658	18	0.419776119402985	0.0786538122143363
EMR4P|326342	52	1.41150922909881	0.264475697193628
EMX1|2016	4	0.0934579439252336	0.0175112952635033
EMX2OS|196047	401	2.80047539149888	0.525277646721992
EMX2|2018	54	0.961196155215379	0.180100149577291
EN1|2019	1137	19.0904794058069	3.59623003116568
EN2|2020	2	0.0293685756240822	0.00550281525167358
ENAH|55740	39228	149.615912731711	28.0348770668425
ENAM|10117	4	0.0352485019386676	0.0066045420979727
ENC1|8507	8265	75.5073126142596	14.1555772602884
ENDOD1|23052	5662	60.7567741935484	11.4074602738379
ENDOG|2021	449	19.5371179039301	3.67377798403707
ENDOU|8909	5	0.109265734265734	0.0204732145235452
ENGASE|64772	1136	17.8806299212598	3.35202041239269
ENG|2022	12764	207.691080729167	38.925808078677
ENHO|375704	716	35.9295774647887	6.74836696543016
ENKUR|219670	89	1.33615990308904	0.252513726217962
ENO1|2023	145804	4330.60487225193	811.628662276241
ENO2|2026	1393	28.7293729372937	5.3838202770636
ENO3|2027	144	5.32518518518518	0.999311249703923
ENOPH1|58478	6510	170.506024096386	31.9482528593465
ENOSF1|55556	2683	72.886289445049	13.6756261032149
ENOX1|55068	403	7.60762839879154	1.4258016674047
ENOX2|10495	1559	19.3797562795325	3.63231994129667
ENPEP|2028	1512	15.0809352517986	2.83078276669726
ENPP1|5167	2101	23.1254409171076	4.33935378560669
ENPP2|5168	3503	56.1346153846154	10.5185916698102
ENPP3|5169	55	1.77077922077922	0.334590820213367
ENPP4|22875	5157	54.8422397274856	10.2860498351138
ENPP5|59084	4736	80.3932088285229	15.0660168036856
ENPP6|133121	156	1.96341463414634	0.371314202919712
ENPP7|339221	0	0	0
ENSA|2029	24627	964.775862068965	180.814347666966
ENTHD1|150350	69	1.25137614678899	0.237221821890725
ENTPD1|953	8241	32.7591060919357	6.14014335792858
ENTPD2|954	844	20.7587395371738	3.89318082879482
ENTPD3|956	129	2.28237791932059	0.427651112034919
ENTPD4|9583	4147	97.8918791312559	18.3434125023113
ENTPD5|957	1142	22.022480620155	4.14685118881497
ENTPD6|955	9717	179.704772475028	33.6789241584802
ENTPD7|57089	3252	18.7959537572254	3.52213892778594
ENTPD8|377841	39	0.904310753197537	0.173080613772144
ENY2|56943	6056	530.164623467601	99.3623401084767
EOMES|8320	545	9.95217071376012	1.87853418559823
EP300|2033	14005	79.6484419586805	14.9761949821333
EP400NL|347918	1094	30.8825198637911	5.81679114913499
EP400|57634	8937	110.564496162416	20.7295539705155
EPAS1|2034	21684	245.849909173479	46.1279486090341
EPB41L1|2036	3700	30.9593032992799	5.80532724403028
EPB41L2|2037	23037	322.796524663677	60.4885438080576
EPB41L3|23136	8884	176.034482758621	32.9885595361536
EPB41L4A|64097	1119	21.481353325644	4.03052655860254
EPB41L4B|54566	4119	43.974358974359	8.24551890530941
EPB41L5|57669	1920	16.2565622353937	3.04616469003736
EPB41|2035	9301	78.4308367071525	14.699193341182
EPB42|2038	5	0.112917795844625	0.0211575044398696
EPB49|2039	3404	65.3456221198157	12.2467435699602
EPC1|80314	1916	34.7188973521944	6.51074658063356
EPC2|26122	3904	53.4383411150783	10.0452600217423
EPCAM|4072	24168	713.189492325856	133.659354428374
EPDR1|54749	2131	44.6483654652138	8.36729466072556
EPGN|255324	14	1.71182266009852	0.323053205723251
EPHA10|284656	566	12.9608294930876	2.44359231278407
EPHA1|2041	2122	31.3627189076877	5.90087508869024
EPHA2|1969	2993	53.2849481587415	10.0250443679517
EPHA3|2042	315	2.72963604852686	0.511454252041923
EPHA4|2043	692	8.75253292806484	1.64210530204007
EPHA5|2044	2	0.0128320287437444	0.00240434825252772
EPHA6|285220	13	0.364447086801427	0.0724084771448666
EPHA7|2045	201	1.51675218834893	0.284195160905649
EPHA8|2046	8	0.116584086272224	0.0218444604278036
EPHB1|2047	1215	22.0628862231916	4.13768800569202
EPHB2|2048	4522	47.5442291491154	8.92260979194096
EPHB3|2049	23982	281.880018894662	53.0648080798288
EPHB4|2050	6732	106.685795814838	19.9965222723332
EPHB6|2051	694	10.2868608799049	1.93274935148221
EPHX1|2052	7671	217.635073779796	40.7866589625361
EPHX2|2053	2458	58.2569938359412	10.9188613610075
EPHX3|79852	60	1.67597765363128	0.314029373161149
EPHX4|253152	955	32.993762993763	6.20024846327473
EPM2AIP1|9852	7034	47.1586234708966	8.85849324138501
EPM2A|7957	811	14.0711805555556	2.6381556754879
EPN1|29924	5994	120.222088353414	22.5522275253212
EPN2|22905	2794	42.0066225165563	7.87950302436247
EPN3|55040	1497	20.4778325123153	3.83817975371196
EPOR|2057	124	3.16137295081967	0.595132852346727
EPO|2056	3	0.137111517367459	0.0256907028317393
EPPK1|83481	3107	9.91315823355221	1.87382921303477
EPR1|8475	1144	34.5619335347432	6.47589918614778
EPRS|2058	25781	383.839988081049	71.9697277132845
EPS15L1|58513	4322	77.8276856524874	14.5965546859916
EPS15|2060	13765	150.065226876091	28.1321976279747
EPS8L1|54869	508	11.0322580645161	2.07463811103528
EPS8L2|64787	2809	52.7135885885886	9.87846741419735
EPS8L3|79574	1	0.00656968559361802	0.00439631298262519
EPS8|2059	10862	141.338713876595	26.4933907046115
EPSTI1|94240	5748	183.916773367478	34.4752784688989
EPT1|85465	7833	48.4009888751545	9.07092670611576
EPX|8288	8	0.148809523809524	0.0278825683511139
EPYC|1833	1778	57.1558274307791	10.7258656751463
ERAL1|26284	4823	147.454712362301	27.6526822061774
ERAP1|51752	7617	76.8021379588544	14.3929390423207
ERAP2|64167	8829	79.5756264647557	14.9116397776432
ERAS|3266	4	0.157977883096367	0.0296004517092394
ERBB2IP|55914	9771	71.8537590113285	13.4677112432742
ERBB2|2064	9944	110.514342895264	20.7162088622744
ERBB3|2065	5759	86.3320335932813	16.1827951232891
ERBB4|2066	1591	6.681913730766	1.25328780449551
ERC1|23085	12710	68.8336764546538	12.9021758692744
ERC2|26059	23	0.326704545454545	0.0612149114254001
ERCC1|2067	3692	173.06103286385	32.4776156153775
ERCC2|2068	1655	35.4344473007712	6.64307566781809
ERCC3|2071	4906	89.1639403853144	16.707405231214
ERCC4|2072	2699	22.3730303532924	4.19401185356851
ERCC5|2073	12153	210.731089521166	39.5058649082184
ERCC6L|54821	780	9.12377164248947	1.70974813136639
ERCC6|2074	3052	24.8478827361564	4.6568066990478
ERCC8|1161	675	16.4559686888454	3.09381922800031
EREG|2069	162	2.7125	0.512737824489133
ERF|2077	1964	33.943598615917	6.36671916441989
ERGIC1|57222	10371	175.741607324517	32.9471546626379
ERGIC2|51290	7166	201.738738738739	37.8012268548264
ERGIC3|51614	9336	337.408532176428	63.2427455750801
ERG|2078	1426	15.077004442564	2.82622006970157
ERH|2079	10837	672.903870162297	126.750187418556
ERI1|90459	3114	46.0044378698225	8.63125526510174
ERI2|112479	1497	21.527330264672	4.03472635790089
ERI3|79033	4267	128.030012004802	23.9949416781586
ERICH1|157697	1059	21.1866987179487	3.9748745997463
ERLEC1|27248	8468	139.123890897141	26.0705954110648
ERLIN1|10613	4195	66.3725862614751	12.4409742773859
ERLIN2|11160	13068	272.168267223382	51.1182127262429
ERMAP|114625	1779	26.2815734989648	4.92949953755346
ERMN|57471	64	0.860677783754707	0.16126593593931
ERMP1|79956	12876	146.662109820005	27.4844746479573
ERN1|2081	746	9.27740324594257	1.74505194821893
ERN2|10595	55	0.794338532640092	0.148835893451353
ERO1LB|56605	720	19.2125267665953	3.6110015714676
ERO1L|30001	5661	85.6058681185723	16.0421420842046
ERP27|121506	2935	94.3235677083333	17.9014802116761
ERP29|10961	8946	318.4514978602	59.7795901380926
ERP44|23071	12090	124.323118058412	23.2961095143211
ERRFI1|54206	14807	279.042264150943	52.3471757347853
ERVFRDE1|405754	12	0.184341859014348	0.0350662868345887
ESAM|90952	1991	53.5489773950484	10.0391652557884
