gene	raw_counts	median_length_normalized	RPKM
EDA|1896	344	14.5025295109612	3.08313051346136
EDC3|80153	3682	47.5298372513562	10.1106428308364
EDC4|23644	3614	46.0007647208769	9.79237408731461
EDDM3A|10876	0	0	0
EDDM3B|64184	0	0	0
EDEM1|9695	11645	290.690690690691	61.9529748171127
EDEM2|55741	2354	62.7213027229044	13.3593964185426
EDEM3|80267	12590	94.2863350314654	20.0519994342291
EDF1|8721	7579	632.969899665552	134.719008845216
EDIL3|10085	3645	61.8790760869565	13.1606664676461
EDN1|1906	2577	61.1263057929725	13.0069121683938
EDN2|1907	644	27.7759515570934	5.92169710130555
EDN3|1908	546	10.414978983569	2.21772185306158
EDNRA|1909	3313	47.4474362646806	10.0876438997968
EDNRB|1910	1655	19.2448789571695	4.09498090823897
EEA1|8411	6089	37.8948746726524	8.07130793000668
EED|8726	1231	30.8960843373494	6.56881263895133
EEF1A1P9|441032	3910	118.695440729483	25.2655647926306
EEF1A1|1915	933008	13874.9283164783	2949.88995065127
EEF1A2|1917	52	1.46231721034871	0.31087782363609
EEF1B2|1933	23030	1279.30888888889	272.000426130064
EEF1DP3|196549	37	1.90721649484536	0.405460121049242
EEF1D|1936	16171	564.321927374302	120.036138248578
EEF1E1|9521	1071	62.4883177570093	13.2994555428905
EEF1G|1937	102560	3253.21827411168	691.735325736829
EEF2K|29904	5758	50.8495042492918	10.8366520351212
EEF2|1938	154807	2438.12930761935	520.24696884152
EEFSEC|60678	1100	26.5677637947725	5.65953205253057
EEPD1|80820	891	9.4343930019202	2.02069564937653
EFCAB10|100130771	55	2.33446519524618	0.496290034827171
EFCAB1|79645	146	3.38852611940298	0.723846086413293
EFCAB2|84288	502	6.79359913208571	1.44726725268268
EFCAB3|146779	68	2.09876543209877	0.446182008415216
EFCAB4A|283229	3461	96.2586592178771	20.5525978345596
EFCAB4B|84766	1293	25.3672985781991	5.42816423744898
EFCAB5|374786	26	0.335459861775651	0.0734636855960882
EFCAB6|64800	421	12.2859649122807	2.61700252304219
EFCAB7|84455	958	20.1026936026936	4.28585258083332
EFEMP1|2202	12462	229.016544117647	48.7009013082292
EFEMP2|30008	3513	93.8909090909091	19.968925611918
EFHA1|221154	5731	181.261557948068	38.5803740841999
EFHA2|286097	264	3.29044394281415	0.703843083252259
EFHB|151651	200	3.79565383149066	0.810494106022123
EFHC1|114327	1692	15.4042243262928	3.27482416227465
EFHC2|80258	205	3.12113796267972	0.666587394034392
EFHD1|80303	23301	729.769423558897	155.188604825431
EFHD2|79180	2657	54.5812706270627	11.6513727073745
EFNA1|1942	12036	394.416010498688	83.9489692211148
EFNA2|1943	0	0	0
EFNA3|1944	462	13.3006912442396	2.82885319851488
EFNA4|1945	1118	50.2340234023402	10.6966035680799
EFNA5|1946	1576	25.0312300828553	5.33852683108881
EFNB1|1947	1557	29.9586872586873	6.39009043326161
EFNB2|1948	4125	47.4322952710496	10.1147000177579
EFNB3|1949	597	9.20302843016069	1.96102881016275
EFR3A|23167	11424	107.530100018871	22.9161908681421
EFR3B|22979	298	2.3218789407314	0.499311128584975
EFS|10278	2423	42.4258675078864	9.02754783587921
EFTUD1|79631	3309	46.8374858437146	9.95850688940792
EFTUD2|9343	8827	106.654338892918	22.6801415952715
EGFL6|25975	260	5.45092281879195	1.15927175005236
EGFL7|51162	864	25.9698795180723	5.5325304175993
EGFL8|80864	239	8.34335664335664	1.77656057196836
EGFLAM|133584	1142	15.6813186813187	3.33490046399679
EGFR|1956	2115	55.0991131977047	11.727526277525
EGF|1950	497	5.2293771043771	1.11172689596773
EGLN1|54583	5090	49.4364307931571	10.5180438803351
EGLN2|112398	4495	104.028730305839	22.140958179406
EGLN3|112399	2741	57.8407939189189	12.30397651162
EGOT|100126791	277	9.3458904109589	2.01671751063904
EGR1|1958	11179	269.856104651163	57.5720135713021
EGR2|1959	1626	28.3704608938547	6.03483893365248
EGR3|1960	4280	54.676726342711	11.6355031350524
EGR4|1961	3	0.0532407407407407	0.0147633752784446
EHBP1L1|254102	2941	46.0808684707363	9.83692335418883
EHBP1|23301	4701	48.0962128966223	10.2292510895511
EHD1|10938	3140	45.853216374269	9.7593680788034
EHD2|30846	8831	141.268245838668	30.0480999681306
EHD3|30845	1880	25.9728982300885	5.52646702901069
EHD4|30844	6269	126.50971659919	26.9786039379798
EHF|26298	12865	177.777716339508	37.8076285676464
EHHADH|1962	1621	20.9676584734799	4.45811916040836
EHMT1|79813	6736	125.702278670153	26.7468020285522
EHMT2|10919	5264	91.9318181818182	19.5644662151495
EI24|9538	8635	190.640017667845	40.5418978715309
EID1|23741	15309	364.342557251908	77.6378858488313
EID2B|126272	147	3.92868632707775	0.837831442075378
EID2|163126	784	27.7686302342087	5.91457067223309
EID3|493861	107	3.68071872840359	0.786019648549672
EIF1AD|84285	2019	36.2566594672426	7.72542238112649
EIF1AX|1964	14141	159.225457007448	33.9231777623538
EIF1AY|9086	0	0	0
EIF1B|10289	2499	122.882642998028	26.1966921804732
EIF1|10209	38854	1561.13585209003	331.99650466998
EIF2AK1|27102	16545	242.502052785924	51.5739682307753
EIF2AK2|5610	3169	69.9152691968226	14.8655331444491
EIF2AK3|9451	5242	57.3168273444347	12.2087032232509
EIF2AK4|440275	8232	103.900757575758	22.0967464167557
EIF2A|83939	8874	115.678748370274	24.5964376529494
EIF2B1|1967	4207	118.998302207131	25.3077839577928
EIF2B2|8892	1580	51.1325536062378	10.9128107321369
EIF2B3|8891	1915	61.0459183673469	12.9819782104078
EIF2B4|8890	2782	78.9136363636364	16.8020631918953
EIF2B5|8893	5201	123.015625	26.1764709624513
EIF2C1|26523	5181	35.3067902917917	7.50915108654044
EIF2C2|27161	660	9.71731448763251	2.06582919090603
EIF2C3|192669	831	16.4502576298058	3.50107915045541
EIF2C4|192670	3136	32.7475830180748	7.00599418005585
EIF2S1|1965	6374	76.2943577430972	16.2672900114911
EIF2S2|8894	6394	123.831460674157	26.3331481990973
EIF2S3|1968	24161	345.002294893861	73.6725459764202
EIF3A|8661	25651	244.298342541436	51.9452551481265
EIF3B|8662	10870	224.731071576334	47.804749805221
EIF3CL|728689	20212	329.833823049298	70.1423720574942
EIF3C|8663	8582	137.635430038511	29.2758300322595
EIF3D|8664	14817	393.078025477707	83.5983177709736
EIF3E|3646	24855	892.663074712644	189.79846166159
EIF3F|8665	11139	386.679166666667	82.2246186132974
EIF3G|8666	6270	310.557213930348	66.3162003552343
EIF3H|8667	16787	652.492223950233	138.755522686983
EIF3IP1|442720	1	0.0506585612968592	0.0107696354614794
EIF3I|8668	11165	376.34052596089	80.02685177907
EIF3J|8669	6074	126.051888750519	26.8013174917876
EIF3K|27335	6875	355.696373056995	75.7292307029026
EIF3L|51386	27510	762.420731707317	162.095968301113
EIF3M|10480	9464	450.416587225929	95.8997332863146
EIF4A1|1973	30540	685.080341113106	145.704176985037
EIF4A2|1974	34459	907.416227608008	192.985472644017
EIF4A3|9775	5909	180.1	38.2990761308763
EIF4B|1975	62573	799.941943734015	170.109424689167
EIF4E1B|253314	0	0	0
EIF4E2|9470	5749	263.650735294118	56.1670441383827
EIF4E3|317649	4841	39.1236863379143	8.31981241722302
EIF4EBP1|1978	655	37.1242873432155	7.93889142681242
EIF4EBP2|1979	18339	121.446819811446	25.8845821599529
EIF4EBP3|8637	591	40.4766483516484	8.62927396769748
EIF4ENIF1|56478	2270	39.6195804195804	8.43680438989158
EIF4E|1977	5252	64.3751839136832	13.6897542454443
EIF4G1|1981	27741	268.1833655706	57.0360873097717
EIF4G2|1982	98584	1297.28296920242	275.838763802088
EIF4G3|8672	10130	92.5004567878677	19.6744297333937
EIF4H|7458	22668	493.138816362054	104.853114614658
EIF5A2|56648	770	6.89904280296189	1.47820394696943
EIF5AL1|143244	894	11.6006755001299	2.46892423986211
EIF5A|1984	12775	497.202492211838	105.758197672223
EIF5B|9669	13856	218.253156565657	46.4912108768475
EIF5|1983	17423	150.642165340713	32.0304474200909
EIF6|3692	5171	237.897790055249	50.6130918661904
ELAC1|55520	347	10.6991970352069	2.27824686816962
ELAC2|60528	3792	67.6203571428571	14.3955563286502
ELANE|1991	10	0.533049040511727	0.113322283587208
ELAVL1|1994	6446	52.920987654321	11.2787812793901
ELAVL2|1993	98	1.30215253786872	0.276827998843225
ELAVL3|1995	4	0.0256849315068493	0.00910071078808231
ELAVL4|1996	12	0.307534597642235	0.0653795809358081
ELF1|1997	11445	154.1789275128	32.7825701009149
ELF2|1998	5250	85.0392347600519	18.0951875980936
ELF3|1999	28832	441.677597303095	93.9238424579355
ELF4|2000	2361	28.4609261939219	6.05319751648182
ELF5|2001	385	8.20840480274443	1.75489177838116
ELFN1|392617	141	1.86270327912557	0.399567544192935
ELFN2|114794	39	0.455064194008559	0.0985629048546661
ELK1|2002	2357	40.8090783090783	8.68123298078021
ELK3|2004	3261	74.2587155963303	15.9005615063146
ELK4|2005	1037	17.0003295978906	3.63313332824585
ELL2|22936	6372	52.4336137225796	11.1713679098564
ELL3|80237	1032	24.2463563704748	5.15739462477457
ELL|8178	1216	14.9129261712043	3.17037780813928
ELMO1|9844	2162	39.8216654384672	8.46767151563672
ELMO2|63916	4108	57.5481065918654	12.2486734540175
ELMO3|79767	1283	26.0430894308943	5.54382745821789
ELMOD1|55531	212	3.52594810379242	0.749661211743776
ELMOD2|255520	1681	61.0845588235294	13.1385355639758
ELMOD3|84173	1934	40.4255230125523	8.60155012875673
ELN|2006	9852	146.427721594289	31.1490531633344
ELOF1|84337	1877	85.0753176043557	18.1050960855728
ELOVL1|64834	5622	187.176548967355	39.8133117835439
ELOVL2|54898	11164	136.342731061535	29.0927167340427
ELOVL3|83401	6	0.22271714922049	0.0473480187103792
ELOVL4|6785	200	3.48432055749129	0.740740780521264
ELOVL5|60481	20902	367.905281690141	78.2325811445197
ELOVL6|79071	1037	15.7565349544073	3.35043359206623
ELOVL7|79993	790	10.1885964912281	2.1665138953507
ELP2P|100131454	29	0.523347030257751	0.115151018234563
ELP2|55250	13705	280.542588042588	59.6556436927028
ELP3|55140	3718	59.9951581665591	12.7569286912154
ELP4|26610	1109	33.6767922235723	7.16176178148996
ELSPBP1|64100	0	0	0
ELTD1|64123	4123	56.9019066040343	12.1099655475489
EMB|133418	3604	43.1120689655172	9.17365594888181
EMCN|51705	2575	32.122005988024	6.82916610934041
EMD|2010	2679	96.9985401459854	20.7859702971433
EME1|146956	171	3.72711421098518	0.792356915554535
EME2|197342	47	1.81521739130435	0.387882468495782
EMG1|10436	1745	81.5767790262172	17.3677010298107
EMID1|129080	264	6.41399416909621	1.36356772251057
EMID2|136227	8	0.132362673726009	0.0281393254810857
EMILIN1|11117	5089	130.363263211904	27.7548425296272
EMILIN2|84034	2193	27.2741332002993	5.8146118806817
EMILIN3|90187	98	1.28037627384374	0.272198526168553
EML1|2009	1315	14.662424648359	3.12077778826331
EML2|24139	3310	79.5149038461538	16.915421136341
EML3|256364	2602	42.8264163372859	9.11011125877778
EML4|27436	6435	77.0783421178725	16.3875587781719
EML5|161436	276	3.67710005350455	0.784852310147811
EML6|400954	74	0.633470932232542	0.135292850848904
EMP1|2012	21426	414.15777262181	88.0705555589665
EMP2|2013	18083	173.811415349017	37.0643275964679
EMP3|2014	2702	158.128235294118	33.7897185902322
EMR1|2015	145	2.47693884523403	0.526578879080841
EMR2|30817	956	7.39355937451618	1.57329717783852
EMR3|84658	2	0.0466417910447761	0.00991569981388073
EMR4P|326342	74	2.00868621064061	0.427031832158268
EMX1|2016	30	0.700934579439252	0.149013507483366
EMX2OS|196047	518	3.61143736017897	0.769875341701442
EMX2|2018	112	1.9935920256319	0.423822920061864
EN1|2019	126	2.12390276839973	0.452171980168973
EN2|2020	4	0.0587371512481645	0.0124870839359532
ENAH|55740	36303	138.452208406438	29.4368346302564
ENAM|10117	0	0	0
ENC1|8507	4303	39.326508226691	8.36184620706875
ENDOD1|23052	5341	57.3221505376344	12.2092161076913
ENDOG|2021	373	16.1589519650655	3.46275289500357
ENDOU|8909	39	0.834353146853147	0.181186878417275
ENGASE|64772	1565	24.6283464566929	5.23948701220517
ENG|2022	10137	164.9248046875	35.0757035619359
ENHO|375704	62	3.02112676056338	0.66301516341023
ENKUR|219670	66	0.995154451847365	0.21246383804715
ENO1|2023	39798	1181.9898989899	251.359490623119
ENO2|2026	2354	48.506600660066	10.3226689323145
ENO3|2027	219	8.07555555555555	1.72436223252233
ENOPH1|58478	3202	83.8533263488738	17.8292697233826
ENOSF1|55556	1924	52.1039173014146	11.1269904818954
ENOX1|55068	414	7.81722054380665	1.66188327152522
ENOX2|10495	1677	20.8465555831883	4.43319817115275
ENPEP|2028	919	9.15927258193445	1.95216429940872
ENPP1|5167	5344	58.7572751322751	12.5230916647632
ENPP2|5168	4393	70.3717948717949	14.9666555995863
ENPP3|5169	185	6.00649350649351	1.27693609551222
ENPP4|22875	3806	40.4449648711944	8.61323664956939
ENPP5|59084	9101	154.508319185059	32.8489862324515
ENPP6|133121	149	1.86483739837398	0.402391996918583
ENPP7|339221	0	0	0
ENSA|2029	21193	830.192006269593	176.546828243555
ENTHD1|150350	100	1.83449541284404	0.390078172494684
ENTPD1|953	8045	31.9632575155082	6.80096826490081
ENTPD2|954	503	12.3461349089119	2.63254750903078
ENTPD3|956	448	7.92462845010616	1.68509353496642
ENTPD4|9583	3608	85.1449480642115	18.1075098032731
ENTPD5|957	2957	57.2147286821705	12.182874613496
ENTPD6|955	4318	79.85867554569	16.9806671127167
ENTPD7|57089	2922	16.8872832369942	3.59072594749167
ENTPD8|377841	83	1.96352439602084	0.417934299687282
ENY2|56943	1864	163.140105078809	34.6998786229334
EOMES|8320	261	4.79396615158205	1.02072607885405
EP300|2033	11378	64.7525396644219	13.804809088125
EP400NL|347918	666	18.7712826333712	4.01778303831996
EP400|57634	7846	97.0995295865313	20.6486948633244
EPAS1|2034	16601	188.13919164396	40.0686855036718
EPB41L1|2036	7105	59.4287389047061	12.6483876359758
EPB41L2|2037	7512	105.249719730942	22.3794232247777
EPB41L3|23136	3338	66.149028933809	14.0632998847415
EPB41L4A|64097	3881	74.5332564398308	15.8606669773408
EPB41L4B|54566	3139	33.4735042735043	7.12957461523657
EPB41L5|57669	3606	30.5151566469094	6.49118484384952
EPB41|2035	7142	60.2186234817814	12.8064809196743
EPB42|2038	2	0.04516711833785	0.00960219530305342
EPB49|2039	1203	23.0933179723502	4.91069321473794
EPC1|80314	3541	64.1722887196228	13.6523469495467
EPC2|26122	4211	57.6572370227959	12.2937030415331
EPCAM|4072	10401	306.902597402597	65.2649254517084
EPDR1|54749	1512	31.6827326068734	6.73596012704358
EPGN|255324	0	0	0
EPHA10|284656	774	17.6884792626728	3.79139805307448
EPHA1|2041	1256	18.5446720094984	3.96284224749274
EPHA2|1969	1269	22.592062924562	4.822667402363
EPHA3|2042	690	5.97071057192374	1.27113428740577
EPHA4|2043	1209	15.3029381965552	3.25512231823214
EPHA5|2044	4	0.0256640574874888	0.00545598881071738
EPHA6|285220	9	0.267538644470868	0.0568767371012612
EPHA7|2045	128	0.965891940839119	0.205341482894877
EPHA8|2046	0	0	0
EPHB1|2047	527	9.54452926208651	2.03628321179681
EPHB2|2048	980	10.3011794439764	2.19398432950096
EPHB3|2049	4836	56.8705715635333	12.1409758265286
EPHB4|2050	5601	88.7270133164236	18.8765246521526
EPHB6|2051	291	4.31064209274673	0.919507249803722
EPHX1|2052	10023	284.253121452894	60.465824914536
EPHX2|2053	3350	79.3470839260313	16.8844291946934
EPHX3|79852	37	1.03351955307263	0.21971861308255
EPHX4|253152	38	1.3028413028413	0.279920961620406
EPM2AIP1|9852	4363	29.2434466998252	6.23431597858514
EPM2A|7957	536	9.30555555555556	1.97829228731158
EPN1|29924	4285	85.7586345381526	18.2923555859668
EPN2|22905	4113	61.8651414810355	13.1606469038455
EPN3|55040	1575	21.5287356321839	4.58173715537937
EPOR|2057	284	7.24795081967213	1.54652406605346
EPO|2056	7	0.290676416819013	0.0680140872059972
EPPK1|83481	4115	13.1585554268057	2.81581873792814
EPR1|8475	59	1.78247734138973	0.378941499594156
EPRS|2058	22112	329.221990464839	70.0364669228298
EPS15L1|58513	3368	60.648882480173	12.9057658670574
EPS15|2060	8972	97.7805410122164	20.8047648688281
EPS8L1|54869	2779	60.5183086312119	12.8769582943044
EPS8L2|64787	4768	89.3254504504504	19.0248036020606
EPS8L3|79574	5	0.11731581417175	0.0249404744262791
EPS8|2059	6010	78.1986461858891	16.6321472285565
EPSTI1|94240	1023	32.7387964148528	6.96165921580742
EPT1|85465	4687	28.9589616810878	6.158353121094
EPX|8288	32	0.576264880952381	0.126543216672383
EPYC|1833	136	4.33676754668384	0.930862657608048
ERAL1|26284	3883	118.714198286414	25.2600086098313
ERAP1|51752	10190	102.745865268253	21.846698616961
ERAP2|64167	772	6.95438976023076	1.47937164499201
ERAS|3266	2	0.0789889415481833	0.0167924647716906
ERBB2IP|55914	15431	113.465499485067	24.1320911613372
ERBB2|2064	43815	486.8859239493	103.566210192136
ERBB3|2065	52336	784.620275944811	166.860325786541
ERBB4|2066	10072	42.3308668964937	9.00207141841722
ERC1|23085	6586	35.6631270993607	7.58551787846594
ERC2|26059	37	0.520454545454546	0.11173190835732
ERCC1|2067	2983	139.723943661972	29.7729454347721
ERCC2|2068	1260	26.9880034275921	5.73836077660882
ERCC3|2071	4366	79.3162486368593	16.8698529463091
ERCC4|2072	1521	12.5941283794991	2.68164994774097
ERCC5|2073	7371	127.76960444136	27.186330398244
ERCC6L|54821	128	1.49742629854937	0.318341756121071
ERCC6|2074	1955	15.9128664495114	3.38451580487601
ERCC8|1161	790	19.293542074364	4.10832087004859
EREG|2069	266	4.4375	0.955230281529634
ERF|2077	2043	35.3259515570934	7.5143025950107
ERGIC1|57222	26341	446.331298745337	94.9457745374186
ERGIC2|51290	3595	101.17286036036	21.5166219429764
ERGIC3|51614	13289	480.079537237889	102.138218173666
ERG|2078	1825	19.2877089062831	4.10388726800852
ERH|2079	6213	385.948813982522	82.4493039145857
ERI1|90459	1667	24.6073964497041	5.24248329710071
ERI2|112479	2460	35.3515535097814	7.52269571150206
ERI3|79033	2932	87.9087635054022	18.7071283000047
ERICH1|157697	800	16.0072115384615	3.40693275656415
ERLEC1|27248	9182	150.852776864936	32.074027111669
ERLIN1|10613	5340	84.5014245014245	17.9684157235087
ERLIN2|11160	9866	205.379123173278	43.7878628634393
ERMAP|114625	2304	34.0325347530316	7.24361667610359
ERMN|57471	450	6.05164066702528	1.28653404793331
ERMP1|79956	11832	134.768284347232	28.6556811419642
ERN1|2081	1482	18.3650436953808	3.93336128766831
ERN2|10595	33	0.476603119584055	0.101322298271474
ERO1LB|56605	3076	82.2152034261242	17.5036094735958
ERO1L|30001	3933	59.4827586206897	12.6455945488471
ERP27|121506	1838	59.2096354166667	12.719570513335
ERP29|10961	9233	328.911554921541	70.0024077325486
ERP44|23071	5425	55.7589469354175	11.8604985268624
ERRFI1|54206	11636	219.267169811321	46.6741045331271
ERVFRDE1|405754	27	0.417654398003743	0.0895196554625589
ESAM|90952	2178	58.5861141011841	12.4603523017469
ESCO1|114799	3544	38.8443323832493	8.25946271223451
ESCO2|157570	190	3.7852	0.807851895236491
ESD|2098	7924	327.705298013245	69.7261504210303
ESF1|51575	2148	41.8280031201248	8.9050100119467
ESM1|11082	379	9.40913604766634	2.00031273385401
ESPL1|9700	253	1.89745520252974	0.404953537226544
ESPNL|339768	17	0.201135825840038	0.0427599889749556
ESPNP|284729	37	1.14940364092906	0.246890343639526
ESPN|83715	1620	29.6671592168452	6.36128589759063
ESR1|2099	56380	527.230452674897	112.102235447638
ESR2|2100	71	1.49051724137931	0.325303338031935
ESRP1|54845	7781	109.72581100141	23.331213706611
ESRP2|80004	3628	45.0644118378513	9.59072329453916
ESRRA|2101	970	21.8369369369369	4.64447806057015
ESRRB|2103	29	0.468141300759327	0.101769321826981
ESRRG|2104	736	6.9237431745434	1.47305739550996
ESX1|80712	7	0.191772151898734	0.0470932983565576
ESYT1|23344	11925	142.054814108675	30.2093279649013
ESYT2|57488	15318	168.62144902004	35.8565680270766
ESYT3|83850	98	1.417004048583	0.301244580580409
ETAA1|54465	2318	35.0339599757429	7.47103784254486
ETF1|2107	11463	155.714402173913	33.1107203772021
ETFA|2108	5117	186.8188458729	39.731057513409
ETFB|2109	918	40.7460035523979	8.66607506575557
ETFDH|2110	2416	65.232972972973	13.8817224672216
ETHE1|23474	1581	76.203667953668	16.2214723426246
ETNK1|55500	9990	70.3388255175327	14.9542326014359
ETNK2|55224	3075	61.7936444086887	13.1480743630235
ETS1|2113	12544	124.695704057279	26.5191092352472
ETS2|2114	5031	66.1422935297212	14.0656679480841
ETV1|2115	1802	14.2855782960495	3.03896455993419
ETV2|2116	23	0.798611111111111	0.169778815702113
ETV3L|440695	38	0.961538461538462	0.204415965393849
ETV3|2117	1898	54.9274099883856	11.7160500119113
