gene	raw_counts	median_length_normalized	RPKM
DIS3|22894	4963	32.7480533192556	6.62313713404118
DISC1|27185	706	14.1293034427542	2.85778153900342
DISC2|27184	63	0.80390645078386	0.163717867090367
DISP1|84976	1185	12.4695340501792	2.52628291552668
DISP2|85455	446	4.40043720190779	0.896212476652547
DIXDC1|85458	3686	38.6254453992874	7.8120078984074
DKC1|1736	8253	159.553750966744	32.2700831133678
DKFZP434H168|26077	0	0	0
DKFZP434K028|26070	0	0	0
DKFZP434L187|26082	60	0.964561855670103	0.195454780574564
DKFZP586I1420|222161	1491	27.052861830113	5.49627678700351
DKFZP686I15217|401232	271	8.6176844783715	1.74314497606906
DKFZp434J0226|93429	48	1.58520475561427	0.320576823727052
DKFZp434L192|222029	2	0.0941619585687382	0.0190424243221421
DKFZp566F0947|94023	19	1.62239089184061	0.364552218189927
DKFZp686A1627|266695	13	0.124700761697497	0.028607150184058
DKFZp686O24166|374383	108	0.845333333333333	0.171301168631561
DKFZp761E198|91056	2054	22.9449438202247	4.667208338231
DKFZp779M0652|374387	6	0.462962962962963	0.0936252529171985
DKK1|22943	19	0.510192837465565	0.105850699165891
DKK2|27123	455	11.611848825332	2.34971651090456
DKK3|27122	5885	116.569730586371	23.5762037437056
DKK4|27121	3	0.179640718562874	0.036328840652901
DKKL1|27120	10	0.468085106382979	0.0977903995653524
DLAT|1737	2918	36.4075368105815	7.36347309841218
DLC1|10395	6867	58.3836734693878	11.8088194000849
DLD|1738	7436	108.263249854397	21.8955495383713
DLEC1|9940	88	1.28542214431785	0.259951622472993
DLEU1|10301	496	26.6040772532189	5.38124200457992
DLEU2L|79469	85	2.53590826795413	0.518696331792325
DLEU2|8847	618	25.1609477124183	5.10532996789665
DLEU7|220107	29	1.21003401360544	0.249348887871314
DLG1|1739	5835	61.3754208754209	12.4159852448148
DLG2|1740	186	1.30932919954904	0.265042852395812
DLG3|1741	6094	60.1059589581689	12.15857290015
DLG4|1742	1699	25.9175320708613	5.24724645946322
DLG5|9231	13482	122.527722232321	24.7816053920386
DLGAP1|9229	468	9.66914805624483	1.95706980291434
DLGAP2|9228	37	0.183860067580998	0.0371821219098713
DLGAP3|58512	57	0.785614719821578	0.160679413704565
DLGAP4|22839	7354	93.3132774815943	18.8779314229328
DLGAP5|9787	1005	16.5302830809743	3.34499175498115
DLK1|8788	13	0.454545454545455	0.0919229755914312
DLK2|65989	271	8.88304862023653	1.80040992272048
DLL1|28514	1345	30.6761467889908	6.23853405447351
DLL3|10683	4	0.0974658869395711	0.0197105795615155
DLL4|54567	1352	19.867277564292	4.04102421813705
DLST|1743	9072	387.298035866781	78.3362731017942
DLX1|1745	9	0.204266908760781	0.0413090085499396
DLX2|1746	6	0.175336060783168	0.0354583073584714
DLX3|1747	95	1.81400688863375	0.367621544175452
DLX4|1748	80	2.34192037470726	0.47360783677084
DLX5|1749	50	2.05423171733772	0.415428402426353
DLX6AS|285987	127	4.31972789115646	0.87358093130088
DLX6|1750	2	0.0558347292015634	0.0112914877890089
DMAP1|55929	1953	70.4155844155844	14.2480612166718
DMBT1|1755	40	0.412711514651259	0.0834628750726986
DMBX1|127343	97	1.6786703601108	0.339618472839533
DMC1|11144	320	7.64889529298751	1.5541252357437
DMD|1756	2866	30.9937270170885	6.2685782576151
DMGDH|29958	93	1.62447108603667	0.33158393522579
DMKN|93099	3553	190.870967741935	38.6303833875259
DMP1|1758	0	0	0
DMPK|1760	5297	92.0205074730622	18.61687875838
DMRT1|1761	8	0.200501253132832	0.0405474779551175
DMRT2|10655	121	2.46636771300448	0.498774889980412
DMRT3|58524	78	1.78571428571429	0.361125975537766
DMRTA1|63951	24	0.52128583840139	0.105419919878965
DMRTA2|63950	0	0	0
DMRTB1|63948	0	0	0
DMRTC1B|728656	50	2.30627306273063	0.466398861395638
DMRTC1|63947	30	1.38376383763838	0.279839316837383
DMRTC2|63946	0	0	0
DMTF1|9988	5317	67.1678463094034	13.5902403271386
DMWD|1762	2872	44.393751933189	8.98246410418959
DMXL1|1657	4640	64.4931887684181	13.0435047934019
DMXL2|23312	3205	23.5467509556013	4.76439944792106
DNA2|1763	511	8.26569579288026	1.67216519676193
DNAH10|196385	129	2.34545454545455	0.474322554051785
DNAH11|8701	46	0.162108824358613	0.0327833561102793
DNAH12|201625	87	1.89014821272886	0.383479893814297
DNAH14|127602	1302	32.2328492739109	6.59249302163484
DNAH17|8632	271	5.16940099198779	1.04548794444127
DNAH1|25981	1212	13.0126990959966	2.63778973436281
DNAH2|146754	692	10.422322775264	2.11076226305271
DNAH3|55567	70	0.738252179459919	0.150501150766324
DNAH5|1767	720	6.44474345174022	1.3061176295015
DNAH6|1768	175	4.20462205103515	0.851958247537338
DNAH7|56171	312	2.17970728961441	0.4439623588936
DNAH8|1769	49	0.993793959453868	0.204991658435174
DNAH9|1770	79	1.25103272958373	0.253832430215932
DNAI1|27019	45	1.13981762917933	0.230505941832616
DNAI2|64446	1	0.0237079184447605	0.00479446529874701
DNAJA1|3301	13327	489.913235294118	99.0855327410077
DNAJA2|10294	4325	69.7532258064516	14.1072114960076
DNAJA3|9093	6946	133.003829950211	26.8995284298694
DNAJA4|55466	4665	80.6575579384296	16.3162486768395
DNAJB11|51726	3894	112.704004643064	22.8521691032116
DNAJB12|54788	4554	70.7841368584759	14.3228290490736
DNAJB13|374407	27	0.698133333333333	0.145605993336827
DNAJB14|79982	2030	36.7846265409717	7.44249472428085
DNAJB1|3337	13893	320.756931608133	64.9165660758285
DNAJB2|3300	8716	220.305864509606	44.5561537300509
DNAJB3|414061	0	0	0
DNAJB4|11080	1857	44.6100961538462	9.02745491541426
DNAJB5|25822	489	9.77218225419664	1.97623375582058
DNAJB6|10049	13916	309.498665480427	62.5943123293324
DNAJB7|150353	42	0.797129557796742	0.164733959360905
DNAJB8|165721	0	0	0
DNAJB9|4189	2484	52.2564318852805	10.593434774611
DNAJC10|54431	9663	115.21726687336	23.3025729657524
DNAJC11|55735	3218	50.6252359974827	10.2387963813263
DNAJC12|56521	3076	153.2375249501	31.0409760689787
DNAJC13|23317	6821	147.718004338395	29.9222246490268
DNAJC14|85406	6892	109.22835394862	22.102329925587
DNAJC15|29103	2708	48.4068767908309	9.80731230987662
DNAJC16|23341	2660	30.3443633044272	6.13798782703167
DNAJC17|55192	1226	67.7873754152824	13.728385922769
DNAJC18|202052	696	9.97987927565392	2.02288675230813
DNAJC19|131118	2127	76.7586705202312	15.5398978317393
DNAJC1|64215	4144	97.3519736842105	19.690868981954
DNAJC21|134218	5348	62.1674808094906	12.5788434707902
DNAJC22|79962	580	13.9671497584541	2.83318156653783
DNAJC24|120526	1697	29.4982614742698	5.96636364869696
DNAJC25-GNG10|552891	1314	44.6931972789116	9.0384672734595
DNAJC25|548645	879	18.3889354568315	3.72507649200984
DNAJC27|51277	752	7.79717959352966	1.57691176709315
DNAJC28|54943	89	2.52727272727273	0.511321551727336
DNAJC2|27000	3914	92.9519961977186	18.8101320870413
DNAJC30|84277	1904	37.3985793212313	7.59761168424205
DNAJC3|5611	7490	69.0005527915976	13.9552864547227
DNAJC4|3338	2421	90.4195961106956	18.3096541733389
DNAJC5B|85479	193	4.43544655252198	0.903065604722853
DNAJC5G|285126	36	0.946372239747634	0.191385375048406
DNAJC5|80331	15390	292.613948170732	59.3050325376273
DNAJC6|9829	195	1.6791250430589	0.339605206068929
DNAJC7|7266	5516	147.291666666667	29.7944362552654
DNAJC8|22826	5409	148.251644736842	29.9853351135667
DNAJC9|23234	2403	53.6058035714286	10.8473214902156
DNAL1|83544	2869	21.2361563517915	4.29522828944326
DNAL4|10126	2059	68.0199468085106	13.8428422484729
DNALI1|7802	2570	49.9626459143969	10.1115273150574
DNASE1L1|1774	2608	47.3498181818182	9.58940481369811
DNASE1L2|1775	239	8.27562326869806	1.67358381461131
DNASE1L3|1776	213	8.35933806146572	1.69720671245645
DNASE1|1773	976	15.4234234234234	3.17530587499873
DNASE2B|58511	4	0.194363459669582	0.0393062286299609
DNASE2|1777	5525	143.165023352361	28.9912757735819
DND1|373863	701	20.5841760856633	4.21664523965215
DNER|92737	36	0.840336134453782	0.169941635547184
DNHD1|144132	608	10.7204529370134	2.17544536714611
DNLZ|728489	375	25.8250688705234	5.22289634042223
DNM1L|10059	5519	60.8550948389943	12.3082309774596
DNM1P35|100128285	340	3.17200610221205	0.655591015850406
DNM1|1759	1529	36.2190476190476	7.36215488796325
DNM2|1785	11344	156.363485934915	31.6340777335939
DNM3|26052	556	11.2675314146737	2.27888495629183
DNMBP|23268	2873	29.8812148949449	6.04335718247556
DNMT1|1786	9997	118.231897775674	23.9197677635185
DNMT3A|1788	3613	45.6238949229603	9.22782222513324
DNMT3B|1789	657	8.29419191919192	1.67759430454362
DNMT3L|29947	4	0.117370892018779	0.0237359796128109
DNPEP|23549	7719	219.47722095672	44.4481089663601
DNTTIP1|116092	2512	95.0250569476082	19.2863755622052
DNTTIP2|30836	4048	90.3622152746762	18.2811355834536
DNTT|1791	4	0.0966183574879227	0.0195391832175023
DOC2A|8448	622	15.5958731756417	3.16525917965059
DOC2B|8447	303	7.41967375185368	1.51447986972931
DOCK10|55619	3932	49.0409181636727	9.91979176716712
DOCK11|139818	1981	15.5958720655428	3.15596905800044
DOCK1|1793	7813	67.0712568681319	13.5647944561373
DOCK2|1794	3376	36.2549946294307	7.33330101302554
DOCK3|1795	87	0.494917190177042	0.100480054415762
DOCK4|9732	1857	19.374686716792	3.92170138347152
DOCK5|80005	1271	13.6601335343528	2.76798432423821
DOCK6|57572	5605	59.7141638225256	12.0894007254473
DOCK7|85440	3025	26.711558854719	5.40603925911077
DOCK8|81704	4964	62.6102978293791	12.6687586047312
DOCK9|23348	7953	89.1664050235479	18.034755940043
DOHH|83475	1235	32.3767051416579	6.55180285104718
DOK1|1796	1422	37.4599578503688	7.57565428978486
DOK2|9046	881	28.5840363400389	5.7808277511782
DOK3|79930	839	19.6769953051643	3.98289737902967
DOK4|55715	1446	26.288	5.31682490820838
DOK5|55816	144	4.07470288624788	0.824029390700776
DOK6|220164	234	1.38929933269781	0.281946781663899
DOK7|285489	741	15.3720930232558	3.1115621845754
DOLK|22845	1623	35.7234230260256	7.23908638391628
DOLPP1|57171	1531	37.7455621301775	7.63350508843833
DOM3Z|1797	1194	37.5333333333333	7.59318466300539
DONSON|29980	2134	50.2648444863337	10.1687084308825
DOPEY1|23033	2839	17.7016974538193	3.58295382519322
DOPEY2|9980	5219	34.9192987152034	7.0626420044546
DOT1L|84444	3753	33.8494662565587	6.86603256982279
DPAGT1|1798	2339	54.3897674418605	11.0004011115904
DPCD|25911	880	37.1315789473684	7.55360274809044
DPCR1|135656	4	0.0376931775348662	0.00762271188470218
DPEP1|1800	204	6.12680288461539	1.23963435833637
DPEP2|64174	214	6.15296147211041	1.24431675987481
DPEP3|64180	8	0.228050171037628	0.04611871067301
DPF1|8193	18	0.390286209887251	0.0789277934393035
DPF2|5977	4802	99.563251762754	20.1391763446312
DPF3|8110	63	1.30434782608696	0.263778973436281
DPH1|1801	4247	98.7239292364991	19.9923912975088
DPH2|1802	1833	39.0630861040068	7.90043886125332
DPH3B|100132911	139	6.49157303370786	1.31601338651028
DPH3|285381	1957	24.3022851465474	4.91511648176041
DPH5|51611	1297	36.4904279279279	7.3843755223139
DPM1|8813	3671	175.227316141356	35.4531201275796
DPM2|8818	3580	114.040999359385	23.1897935861023
DPM3|54344	798	84.0675105485232	17.0232042139575
DPP10|57628	2	0.0224014336917563	0.00453025417341283
DPP3|10072	4452	84.1804084720121	17.0259151311028
DPP4|1803	651	14.0774221453287	2.84714718084013
DPP6|1804	34	0.387508547982676	0.0783660653549015
DPP7|29952	8899	379.851374570447	77.3045374370242
DPP8|54878	2438	29.8429691327781	6.03917285500001
DPP9|91039	7999	190.065965583174	38.6625750445241
DPPA2|151871	0	0	0
DPPA3|359787	2	0.0961538461538462	0.0194452448366489
DPPA4|55211	103	2.04365079365079	0.413288616448776
DPPA5|340168	2	0.163398692810458	0.0330442069119524
DPRXP4|503645	6	0.452488687782805	0.0915070345254066
DPRX|503834	2	0.154320987654321	0.0312084176390662
DPT|1805	4148	119.274351585014	24.1744180419932
DPY19L1|23333	1475	119.464285714286	24.2118551781002
DPY19L2P1|554236	30	0.440879382055853	0.0901205643053247
DPY19L2P2|349152	573	7.73160173160173	1.5676150301753
DPY19L2P4|442523	61	1.49702675916749	0.305650726570121
DPY19L2|283417	251	4.98411437648928	1.00794017318484
DPY19L3|147991	1559	17.5938419741906	3.56890900705785
DPY19L4|286148	6355	86.5902132312739	17.5666364371761
DPY30|84661	1886	127.556156968877	25.8056028635972
DPYD|1806	3245	90.5718278367803	18.3409201438577
DPYSL2|1808	9117	102.909008805599	20.8143586659243
DPYSL3|1809	13794	133.225270479134	26.947142152995
DPYSL4|10570	397	7.24450951683748	1.46935444512365
DPYSL5|56896	110	1.06280193236715	0.214931015392525
DPYS|1807	6	0.17931858936043	0.0362636962883112
DQX1|165545	70	1.61588180978763	0.326780661151441
DR1|1810	3508	55.751987281399	11.2786129797207
DRAM1|55332	2315	34.1916026020106	6.92140323310407
DRAM2|128338	2693	71.2615384615385	14.4458053365781
DRAP1|10589	4405	221.505060728745	45.0822650028623
DRD1|1812	28	0.415060776756597	0.0839379676316656
DRD2|1813	23	0.427646610814928	0.0885625012362228
DRD3|1814	2	0.0630517023959647	0.0127509802207534
DRD4|1815	50	1.83014705882353	0.371747327759465
DRD5|1816	2	0.0417014178482068	0.00843330051297534
DRG1|4733	2632	89.385139740968	18.1414723198576
DRG2|1819	3346	89.0085151676424	18.0059448622577
DRGX|644168	0	0	0
DRP2|1821	71	0.508744266055046	0.102912620322402
DSC1|1823	232	2.73046139359699	0.55223030534212
DSC2|1824	7913	75.9172903473422	15.3545414784206
DSC3|1825	5568	40.0207015526164	8.09387350348473
DSCAML1|57453	70	0.810244470314319	0.1647978840638
DSCAM|1826	69	0.491873396065013	0.0994718255972288
DSCC1|79075	831	18.0964644260148	3.66769061493354
DSCR10|259234	0	0	0
DSCR3|10311	4521	70.3793210837745	14.2367533451805
DSCR4|10281	0	0	0
DSCR6|53820	319	7.96653346653347	1.61117742932234
DSCR8|84677	2	0.174520069808028	0.0352932890577921
DSCR9|257203	5	0.428321678321678	0.0883874765302223
DSEL|92126	2505	13.4485508027152	2.72916452151911
DSE|29940	3207	43.1553999461352	8.73354917839731
DSG1|1828	69	0.759708737864078	0.153948672713805
DSG2|1829	23556	207.116963184781	41.9565153132804
DSG3|1830	4618	46.8717740296688	9.48893174983443
DSG4|147409	0	0	0
DSN1|79980	1873	41.6385060026679	8.42102741711986
DSPP|1834	4	0.046178711613946	0.00933874607717149
DSP|1832	63433	358.977581521739	72.6227934981927
DSTN|11034	27280	844.993804213135	170.906112239632
DSTYK|25778	5995	38.4681042228212	7.78059379460523
DST|667	39959	557.65521095278	112.89369097021
DTD1|92675	1927	70.2880116959064	14.2433575556401
DTHD1|401124	51	1.24876604146101	0.254534991642611
DTL|51514	4278	49.9134189031505	10.0950090674016
DTNA|1837	710	7.79595870854382	1.57680307350994
DTNBP1|84062	1321	43.422090729783	8.78193792451734
DTNB|1838	2212	48.4401578255151	9.80565472201098
DTWD1|56986	1812	34.2527472527473	6.94281451113455
DTWD2|285605	1193	11.9181745074387	2.42522156953428
DTX1|1840	673	10.110039192041	2.05157005819525
DTX2|113878	2456	57.4158091674462	11.6154869437704
DTX3L|151636	9267	92.6626650660264	18.7482040073304
DTX3|196403	3452	88.9561629706034	18.0015432138104
DTX4|23220	1476	13.2007155635063	2.66987733757152
DTYMK|1841	2160	102.877979027645	20.8206854151802
DULLARD|23399	8522	245.5276816609	49.6945996418221
DUOX1|53905	1059	9.72762430939227	1.97202715039518
DUOX2|50506	83	0.649859066708425	0.131421354079199
DUOXA1|90527	74	2.14501160092807	0.434021474080192
DUOXA2|405753	12	0.35006045949214	0.073360536747696
DUPD1|338599	0	0	0
DUS1L|64118	6124	164.612365591398	33.2919318695762
DUS2L|54920	761	20.7691048034934	4.20025779844908
DUS3L|56931	2312	68.3863905325444	13.8330480191792
DUS4L|11062	975	23.3574508864399	4.72388075332103
DUSP10|11221	1230	27.3872549019608	5.54241470477747
DUSP11|8446	2167	56.2242455775234	11.4004576960091
DUSP12|11266	1380	54.4897314375987	11.0220439927166
DUSP13|51207	0	0	0
DUSP14|11072	1182	37.9319640564827	7.67126141617323
DUSP15|128853	443	17.0169491525424	3.45100662601729
DUSP16|80824	13543	215.799681020734	43.6811529275352
DUSP18|150290	620	12.5902975947819	2.55570604783351
DUSP19|142679	518	4.90246212121212	0.992002111590862
DUSP1|1843	26894	778.854492753623	157.646038035452
DUSP21|63904	0	0	0
DUSP22|56940	3269	70.0150021431633	14.1682738075108
DUSP23|54935	2815	195.924791086351	39.6433835541597
DUSP26|78986	31	0.937689050211736	0.189629368884925
DUSP27|92235	21	0.260287555775905	0.0526380945999519
DUSP28|285193	553	10.4654255319149	2.12449643055728
DUSP2|1844	1555	45.3618266978923	9.2057523272332
DUSP3|1845	8248	99.6235805750181	20.1497649902377
DUSP4|1846	1866	31.5306675703151	6.39380209078183
DUSP5P|574029	15	0.303398058252427	0.0613563550670961
DUSP5|1847	4733	92.8090373280943	18.8046596393583
DUSP6|1848	7091	135.06976744186	27.3354327834816
DUSP7|1849	1785	27.0239829993928	5.47937955597375
DUSP8|1850	1691	18.6742373636161	3.80730186812784
DUSP9|1852	29	0.600248550124275	0.121472366253797
DUT|1854	5264	140.429028815368	28.4029241123065
DUX4|22947	8	0.248292985723153	0.0502124261455366
DUXA|503835	121	1.80274955170353	0.365658937573804
DVL1|1855	3756	73.0841449162446	14.7950512642601
DVL2|1856	3183	69.794298245614	14.1162243174683
DVL3|1857	9242	92.3230769230769	18.6714756135386
DVWA|344875	0	0	0
DYDC1|143241	153	2.52642007926024	0.510919312814989
DYDC2|84332	53	1.30157170923379	0.26321755780847
DYM|54808	3469	85.9226957383548	17.3820060733074
DYNC1H1|1778	42544	247.162744641193	50.1147271775167
DYNC1I1|1780	120	2.00938023450586	0.406493560404319
DYNC1I2|1781	10567	208.736467799289	42.2159261707673
DYNC1LI1|51143	4002	86.3756476683938	17.4725096350863
DYNC1LI2|1783	8873	164.544510385757	33.2787766567154
DYNC2H1|79659	2054	7.50782278110835	1.51842938332563
DYNC2LI1|51626	1720	61.3685714285714	12.4227335584991
DYNLL1|8655	11095	742.199464524766	150.183929799949
DYNLL2|140735	6348	207.070302233903	42.1734398133933
DYNLRB1|83658	5712	406.814814814815	82.2749914866212
DYNLRB2|83657	46	3.92820512820513	0.795094455542978
DYNLT1|6993	3454	239.499298737728	48.9834717338126
DYNLT3|6990	2869	64.2793721973094	13.0089559941255
DYRK1A|1859	7339	72.1153694968554	14.5850037274384
DYRK1B|9149	2861	58.6476620180476	11.8659063364969
DYRK2|8445	3029	24.8859303090072	5.03415782993244
DYRK3|8444	1729	39.1463525147259	7.92153635148813
DYRK4|8798	1191	44.7699248120301	9.05475867085218
DYSFIP1|116729	25	1.11032028469751	0.224900518573342
DYSF|8291	1801	13.290184501845	2.68794991799534
DYTN|391475	0	0	0
DYX1C1|161582	537	14.7708909795241	3.00491984957711
DZIP1L|199221	387	6.84292821606254	1.39060450281707
DZIP1|22873	1317	13.8773744195863	2.81065459559532
DZIP3|9666	2391	33.0094156743284	6.69528158690178
E2F1|1869	1752	32.0631888317414	6.50822772078642
E2F2|1870	818	7.73278968329224	1.56860029275877
E2F3|1871	2746	43.8760409993594	8.89373927198838
E2F4|1874	3573	84.557619047619	17.2040414746191
E2F5|1875	1062	31.8512297540492	6.44177684978464
E2F6|1876	1898	29.2854938271605	5.92335766789476
E2F7|144455	354	4.78739518528537	0.968212244936525
E2F8|79733	247	3.96087235407312	0.801009379993325
E4F1|1877	2975	59.0222222222222	11.9372197469428
EAF1|85403	5652	63.8352914595572	12.9124158121791
EAF2|55840	167	9.4671201814059	1.91454088618434
EAPP|55837	3054	111.832721936904	22.6563495379203
EARS2|124454	5856	79.6913445835602	16.1167947623779
EBAG9|9166	2270	75.929718875502	15.3635655991837
EBF1|1879	1433	13.7031369548585	2.77157969442948
EBF2|64641	231	5.22015433499773	1.06026455278178
EBF3|253738	503	8.16003911342894	1.65778951742956
EBF4|57593	2583	45.0866526904263	9.12581238811787
EBI3|10148	562	24.2845953002611	4.94576009665995
EBNA1BP2|10969	3259	116.609878310666	23.5887383820846
EBPL|84650	2627	126.410009624639	25.5659117003425
EBP|10682	1701	75.3303808680248	15.2344623232176
ECD|11319	1755	39.5938628158845	8.00800110014702
ECE1|1889	20761	203.119178082192	41.0812952226825
ECE2|9718	559	11.2243744955609	2.28101039915945
ECEL1|9427	58	1.00974930362117	0.204202153298514
ECH1|1891	7652	355.86976744186	71.975262339367
ECHDC1|55862	3067	71.9207317073171	14.545991686342
ECHDC2|55268	3343	90.2939902544667	18.3014812204857
ECHDC3|79746	2113	61.3246225319396	12.4074664440862
ECHS1|1892	6454	238.553333333333	48.3405905862079
ECM1|1893	1936	44.7857473391948	9.05873062561369
ECM2|1842	2152	41.1745120551091	8.32759540069024
ECSCR|641700	1401	94.0364864864865	19.143580768102
