gene	raw_counts	median_length_normalized	RPKM
EPM2AIP1|9852	3780	25.3879553703455	4.09232334027065
EPM2A|7957	800	13.8888888888889	2.23712473017882
EPN1|29924	7251	145.484337349398	23.4526140990746
EPN2|22905	5607	84.3904274533414	13.5932601154743
EPN3|55040	1566	21.4285714285714	3.45156386941875
EPOR|2057	617	15.7981557377049	2.54564623497602
EPO|2056	12	0.548446069469835	0.0883398430929845
EPPK1|83481	2785	8.93047508690614	1.44389162770522
EPR1|8475	65	1.96374622356495	0.316306457318335
EPRS|2058	23812	354.609058402861	57.1434715941791
EPS15L1|58513	4518	81.3968997837058	13.1169381079353
EPS15|2060	9762	106.457678883072	17.1508991748735
EPS8L1|54869	3032	66.0562336530079	10.6445788382074
EPS8L2|64787	3971	74.4894894894895	12.0048950047839
EPS8L3|79574	5	0.0990145471609573	0.0188964078569774
EPS8|2059	9696	126.179380369695	20.3301694823561
EPSTI1|94240	713	22.8233034571063	3.67621751435531
EPT1|85465	3343	20.6588380716934	3.32797882605143
EPX|8288	10	0.177083333333333	0.0299614919220378
EPYC|1833	274	8.80489375402447	1.42092713061712
ERAL1|26284	4900	149.830477356181	24.1510894983809
ERAP1|51752	10930	110.190399354578	17.7544138529803
ERAP2|64167	7674	69.1725256895619	11.1418248865715
ERAS|3266	0	0	0
ERBB2IP|55914	11878	87.3607473885538	14.0740390116567
ERBB2|2064	32356	359.661552145875	57.9461569870574
ERBB3|2065	24963	374.26874625075	60.3009120282046
ERBB4|2066	4388	18.4402589758682	2.97144639180096
ERC1|23085	10217	55.339906815473	8.91582317972188
ERC2|26059	47	0.667613636363636	0.107534518280186
ERCC1|2067	5696	267.159624413146	43.0737886076571
ERCC2|2068	2155	46.1610968294773	7.435995568435
ERCC3|2071	3638	66.0916030534351	10.6503726522014
ERCC4|2072	1827	15.1384972632277	2.44054018499455
ERCC5|2073	6240	108.231089521166	17.4374635457103
ERCC6L|54821	122	1.42723444080487	0.2298889053567
ERCC6|2074	1497	12.1815960912052	1.9635688266905
ERCC8|1161	730	17.8409980430528	2.87630322451563
EREG|2069	80	1.34763513513514	0.217666189963345
ERF|2077	3453	59.7162629757785	9.62257788785705
ERGIC1|57222	36577	619.852153272296	99.8909191321474
ERGIC2|51290	4072	114.63963963964	18.4653484485571
ERGIC3|51614	21662	782.91395516992	126.144718191237
ERG|2078	5295	56.0038079119949	9.02138176574332
ERH|2079	6802	423.169787765293	68.3906625378712
ERI1|90459	1673	24.7426035502959	3.98631799553876
ERI2|112479	2013	28.9519562715765	4.66398029190445
ERI3|79033	4586	137.629051620648	22.1692883825692
ERICH1|157697	880	17.6278044871795	2.83942754215004
ERLEC1|27248	10003	164.352612553401	26.4740884763469
ERLIN1|10613	6546	103.589743589744	16.6885680726502
ERLIN2|11160	10817	225.504801670146	36.3742469907472
ERMAP|114625	2561	37.8663117420881	6.10038307079463
ERMN|57471	220	2.9585798816568	0.476547279801405
ERMP1|79956	12665	144.270676691729	23.2397960692124
ERN1|2081	756	9.42372034956305	1.52023936720466
ERN2|10595	29	0.418833044482958	0.0674626868372816
ERO1LB|56605	1715	45.8538543897216	7.39400861034477
ERO1L|30001	3434	51.9358741681791	8.36546605092639
ERP27|121506	7395	238.869140625	38.7739157336071
ERP29|10961	15694	559.470042796006	90.1526161594401
ERP44|23071	8566	88.083093377211	14.1891315465575
ERRFI1|54206	8062	151.878490566038	24.501327724123
ERVFRDE1|405754	63	0.951029320024953	0.158259478728807
ESAM|90952	12711	342.026372443488	55.0968421975731
ESCO1|114799	1904	20.8704231528174	3.3620144158162
ESCO2|157570	235	4.6928	0.757043008692513
ESD|2098	11993	496.108443708609	79.9564675501031
ESF1|51575	1965	38.2960218408736	6.17216081953392
ESM1|11082	1296	32.1747765640516	5.18248716043809
ESPL1|9700	175	1.31757265472067	0.212225354617175
ESPNL|339768	14	0.155466161855182	0.0266803327972107
ESPNP|284729	14	0.439422473320778	0.0707790875084825
ESPN|83715	1933	35.5722201699298	5.7509063806311
ESR1|2099	36047	337.102132435466	54.3041314133037
ESR2|2100	37	0.797413793103448	0.128441816405094
ESRP1|54845	6403	90.3046544428773	14.5465485840355
ESRP2|80004	3163	39.3270330763492	6.33516336175086
ESRRA|2101	1422	32.0040540540541	5.15868870213127
ESRRB|2103	12	0.198085176625949	0.031906169806446
ESRRG|2104	497	4.67708529467144	0.753655350637534
ESX1|80712	41	1.29746835443038	0.208987095047085
ESYT1|23344	18499	220.407292659676	35.5063044282366
ESYT2|57488	18006	198.215811495265	31.9343766592732
ESYT3|83850	65	0.936379410063621	0.151384380237665
ETAA1|54465	1528	23.086719223772	3.73134497142743
ETF1|2107	12568	170.719293478261	27.5049622260855
ETFA|2108	8070	294.731921110299	47.4747608920052
ETFB|2109	3000	133.148312611012	21.457324232621
ETFDH|2110	2655	71.7108108108108	11.5580746870536
ETHE1|23474	3067	147.939189189189	23.8422215934849
ETNK1|55500	7332	51.6211801154767	8.31563930122743
ETNK2|55224	2985	60.0362027353178	9.67021011685503
ETS1|2113	30510	303.358591885442	48.8696960747655
ETS2|2114	20737	272.702524986849	43.9264912958931
ETV1|2115	2203	17.4758051721403	2.8148800269875
ETV2|2116	57	1.97916666666667	0.318790274050482
ETV3L|440695	16	0.404858299595142	0.0652117330254555
ETV3|2117	1500	43.5255516840883	7.0153737183308
ETV4|2118	134	3.04407087687415	0.490317569213204
ETV5|2119	2230	27.359440216057	4.4094371062793
ETV6|2120	8991	136.708282582217	22.0494392254982
ETV7|51513	254	8.52921423774345	1.37382595921794
EVC2|132884	1115	11.5165289256198	1.85533443531772
EVC|2121	6043	44.6882597094575	7.21437905130362
EVI2A|2123	2408	71.1140661938534	11.4616943622779
EVI2B|2124	2235	54.806182531894	8.83214208980313
EVI5L|115704	1743	23.1794462193823	3.73735629843612
EVI5|7813	2004	13.5316763474267	2.18013138638418
EVL|51466	15866	398.974333165576	64.3075971255469
EVPLL|645027	33	0.818858560794045	0.131895989054712
EVPL|2125	2538	19.0695926649632	3.07232244621943
EVX1|2128	0	0	0
EVX2|344191	0	0	0
EWSR1|2130	13670	255.319506726457	41.1410247464724
EXD1|161829	158	2.66497117667006	0.431494251110788
EXD2|55218	4274	66.0540958268934	10.6402769546904
EXD3|54932	663	19.6751781472684	3.17076562113468
EXO1|9156	323	5.14495062121695	0.828712531459679
EXOC1|55763	4392	64.0627553998832	10.32446775651
EXOC2|55770	6031	67.6150740242261	10.8953695136273
EXOC3L2|90332	1036	29.9552065154159	4.85374077584347
EXOC3L|283849	713	15.4477676636324	2.48905581162679
EXOC3|11336	5831	104.850396539293	16.9289212278377
EXOC4|60412	11351	189.111296234588	30.4621693182723
EXOC5|10640	6945	41.358384945212	6.66181425725713
EXOC6B|23233	1329	15.8208670795617	2.54961876109279
EXOC6|54536	4628	67.0893789901335	10.8161020616841
EXOC7|23265	11964	126.189240506329	20.3278179279945
EXOC8|149371	2541	24.8738968425181	4.01339913351319
EXOG|9941	509	7.92094615624027	1.27585040634288
EXOSC10|5394	7377	133.627763682494	21.5338053223287
EXOSC1|51013	2125	101.307251908397	16.3301566659046
EXOSC2|23404	1451	33.0378304466727	5.32627381064817
EXOSC3|51010	1367	56.0081967213115	9.0240477230787
EXOSC4|54512	916	48.285864978903	7.78179589687519
EXOSC5|56915	1059	52.3956262425447	8.47794664148483
EXOSC6|118460	1487	42.8235974551764	6.92641764348945
EXOSC7|23016	1986	79.6741573033708	12.8367150649169
EXOSC8|11340	1688	75.8974820143885	12.2253233456391
EXOSC9|5393	1848	57.1075401730532	9.19848170885887
EXPH5|23086	1416	7.06087824351297	1.13812046153289
EXT1|2131	6238	92.2316350710901	14.8811204504383
EXT2|2132	14825	202.998630512188	32.7020944534768
EXTL1|2134	85	1.05695100721214	0.170246249051161
EXTL2|2135	1643	28.4516799445791	4.58335481609341
EXTL3|2137	4476	36.1942644199611	5.84059187495292
EYA1|2138	45	0.53041018387553	0.0854347492430384
EYA2|2139	2529	50.6610576923077	8.16012756147438
EYA3|2140	930	24.91961414791	4.01387652552985
EYA4|2070	316	2.79673063255153	0.452194934799472
EYS|346007	76	0.695715854998169	0.112061026396361
EZH1|2145	4699	53.3383287920073	8.59311916112557
EZH2|2146	500	9.45894816496406	1.52358097401509
EZR|7430	33538	541.720516962843	87.2708501204052
F10|2159	995	32.5802226588081	5.24779357138214
F11R|50848	28667	298.845079232694	48.1388566939388
F11|2160	0	0	0
F12|2161	548	14.9808638600328	2.41301239349195
F13A1|2162	13995	234.697885196375	37.8351185484623
F13B|2165	0	0	0
F2RL1|2150	1633	28.2660423170309	4.56177900235007
F2RL2|2151	10065	150.12022673031	24.1825708452564
F2RL3|9002	1863	34.0095203222263	5.49393926780055
F2R|2149	20610	267.556537561736	43.1467913907844
F2|2147	6	0.148809523809524	0.0239691935376302
F3|2152	11054	235.031050616759	37.8668806306372
F5|2153	322	2.91683348498635	0.47193357365301
F7|2155	960	16.0652320107599	2.59969840870814
F8A1|8263	1122	50.2688172043011	8.09694821696979
F8|2157	4787	136.524543378995	22.0050330480124
F9|2158	0	0	0
FA2H|79152	229	5.25796031379788	0.851077816132635
FAAH2|158584	1351	33.0073565473271	5.3361843245207
FAAH|2166	3109	94.5295191722459	15.2396803591317
FABP12|646486	17	1.19867549668874	0.302234069507602
FABP1|2168	0	0	0
FABP2|2169	3	0.0660501981505945	0.0106389022835452
FABP3|2170	839	38.0382862351869	6.1595364950156
FABP4|2167	22970	1368.52863961814	220.754556310199
FABP5L3|220832	31	1.79132473622509	0.292688299985881
FABP5|2171	7566	570.676737160121	92.0451790796354
FABP6|2172	0	0	0
FABP7|2173	99	2.11538461538462	0.340731305058005
FABP9|646480	3	0.305764411027569	0.0605537520950658
FADD|8772	2138	57.5628032345013	9.28231893436137
FADS1|3992	1413	17.2563538611926	2.78098877748622
FADS2|9415	2626	43.4050925925926	6.99367802553522
FADS3|3995	1243	37.2378669862193	5.99801422564661
FADS6|283985	52	1.39569892473118	0.225155779295417
FAF1|11124	5022	128.474923234391	20.698784760414
FAF2|23197	9406	104.001993355482	16.7779895378567
FAHD1|81889	2391	70.8574821852732	11.4348425341373
FAHD2A|51011	1697	61.8998538011696	9.99052807135121
FAHD2B|151313	1371	53.1726283048212	8.58596642167231
FAH|2184	5908	198.244966442953	31.9335291686089
FAIM2|23017	819	8.70401871146077	1.4024959716052
FAIM3|9214	767	12.6818783068783	2.04270793815138
FAIM|55179	1106	47.5085910652921	7.65235036570446
FAM100A|124402	1512	52.7895104895105	8.5154666652513
FAM100B|283991	2265	70.4756857855362	11.372515617131
FAM101A|144347	559	13.2968601332065	2.1417648939162
FAM101B|359845	5329	68.3121951219512	11.018715192206
FAM102A|399665	15416	200.141779396462	32.2984009952061
FAM102B|284611	4903	45.7176712073148	7.36835999019226
FAM103A1|83640	2232	91.3450819672131	14.7342169114204
FAM104A|84923	2975	51.7494780793319	8.33667566465385
FAM104B|90736	1238	57.381970260223	9.2661872652983
FAM105A|54491	2087	14.7289071347678	2.37938356777739
FAM105B|90268	2168	13.6793313069909	2.21128559955669
FAM106A|80039	87	1.87067075843928	0.307175565757127
FAM106C|100129396	16	0.45480386583286	0.0732566142457647
FAM107A|11170	3729	55.3730323730324	8.91952991619024
FAM107B|83641	12848	186.119385685309	29.9835649724761
FAM108A1|81926	2193	71.8074656188605	11.5662425146141
FAM108B1|51104	1904	39.802432885906	6.43210895576246
FAM108C1|58489	2653	56.8314751286449	9.16223450814403
FAM109A|144717	1220	19.5575504969542	3.15019295124892
FAM109B|150368	2651	55.8818066694808	9.0123358273257
FAM10A4|145165	855	26.7857142857143	4.31445483677344
FAM110A|83541	1813	55.6652334152334	8.96883641826236
FAM110B|90362	2900	33.0277014652015	5.34697394300982
FAM110C|642273	59	3.04451345755694	0.491889536946151
FAM111A|63901	4661	63.0373578776394	10.1618998707386
FAM111B|374393	476	6.98561784561198	1.12519428753579
FAM113A|64773	1431	35.8237356034051	5.7710424436601
FAM113B|91523	560	16.7779111644658	2.70710891719118
FAM114A1|92689	5273	201.226717557252	32.4174742962126
FAM114A2|10827	3601	62.3873873873874	10.0489224366411
FAM115A|9747	8007	98.1680569185476	15.8207968038151
FAM115C|285966	1326	22.3533378287256	3.60051874982522
FAM116A|201627	3726	39.6894635605899	6.41331401597064
FAM116B|414918	1395	34.6246276067527	5.57837159630488
FAM117A|81558	1932	42.3738481790259	6.82740233582261
FAM117B|150864	1977	28.6883003492433	4.63389526473478
FAM118A|55007	1478	25.2390710382514	4.06533239902168
FAM118B|79607	1924	53.6428571428571	8.6468865687001
FAM119A|151194	3332	35.2656216903198	5.68412594014848
FAM119B|25895	1530	27.4784482758621	4.42603556531068
FAM120AOS|158293	6254	165.391534391534	26.6494820238826
FAM120A|23196	22397	337.075556893438	54.2978860007628
FAM120B|84498	5370	126.154605263158	20.3233530469065
FAM120C|54954	1725	11.2465771287	1.81151969936243
FAM122A|116224	3025	41.4404827207899	6.6819221918945
FAM122B|159090	2508	36.1500288517023	5.82762601380223
FAM122C|159091	1357	39.6592505854801	6.39859586175034
FAM123A|219287	16	0.259487512163477	0.0417964270056114
FAM123B|139285	643	3.79580717754353	0.61334790067724
FAM123C|205147	21	0.168377164849262	0.027121011802681
FAM124A|220108	299	7.10551330798479	1.14450620701734
FAM124B|79843	1210	22.9752851711027	3.70529099796918
FAM125A|93343	2735	119.070557491289	19.1870471196347
FAM125B|89853	1314	17.7035040431267	2.85242448076493
FAM126A|84668	3425	27.7610705596107	4.47424946035764
FAM126B|285172	1799	9.67699924658271	1.55941390620279
FAM127A|8933	4458	177.742424242424	28.6309149678579
FAM127B|26071	3268	163.144855144855	26.2930319936142
FAM127C|441518	1835	44.9533856722277	7.25144551892114
FAM128A|653784	2058	145.203389830508	23.4101831934306
FAM128B|80097	2819	183.726797385621	29.6774334794075
FAM129A|116496	17968	487.733550842849	78.6883989922082
FAM129B|64855	18484	230.574245071126	37.1508980897058
FAM129C|199786	163	6.03805175038052	0.999044742518213
FAM131A|131408	1329	27.2975308641975	4.40465002430763
FAM131B|9715	370	4.26463808206547	0.686917966942874
FAM131C|348487	27	1.00457317073171	0.165738204095565
FAM132A|388581	29	1.36398104265403	0.221379925905847
FAM133A|286499	53	0.839670468948036	0.135248225132484
FAM133B|257415	1654	34.9092444069228	5.62293604617002
FAM134A|79137	13565	150.076344323965	24.1752044862918
FAM134B|54463	1978	31.0467964824121	5.00317769430193
FAM134C|162427	9278	144.9565625	23.350548652424
FAM135A|57579	1049	15.501478415139	2.49801236873072
FAM135B|51059	118	0.860560093348891	0.138612979197778
FAM136A|84908	2651	69.2660742289598	11.1605977913929
FAM136B|387071	8	0.94484412470024	0.154506456185012
FAM138B|654412	4	0.177147918511957	0.0285337432370018
FAM138D|677784	4	0.177304964539007	0.0285590391086658
FAM138E|100124412	12	0.531443755535872	0.0856012297110054
FAM138F|641702	34	1.50575730735164	0.242536817514515
FAM13AOS|285512	137	1.93333333333333	0.31168076749271
FAM13A|10144	2685	29.463125548727	4.74627911367614
FAM13B|51306	2513	22.9539641943734	3.69726342875078
FAM13C|220965	1731	26.6471674876847	4.29213869106599
FAM149A|25854	483	11.0881542699725	1.78600205731631
FAM149B1|317662	2955	54.9702159344751	8.86021328356005
FAM150A|389658	0	0	0
FAM150B|285016	20	0.937207122774133	0.150958744679358
FAM151A|338094	8	0.2002002002002	0.0322468429575325
FAM151B|167555	140	3.40551181102362	0.55487739370577
FAM153A|285596	141	3.65047021943574	0.593293893959649
FAM153B|202134	18	0.637393767705382	0.102666913962881
FAM153C|653316	37	1.28422515635858	0.207077841598206
FAM154A|158297	13	0.365579302587177	0.0588849479034695
FAM154B|283726	169	2.57439024390244	0.414959355439267
FAM155A|728215	555	7.18139414356051	1.15827292326957
FAM155B|27112	235	2.89012345679012	0.467310499192909
FAM156A|29057	1600	45.4186575654152	7.32982846748009
FAM157A|728262	187	6.71789321789322	1.08660344037257
FAM157B|100132403	5	0.195618153364632	0.0315087990166031
FAM158A|51016	442	24.5915178571429	3.97289382886221
FAM159A|348378	106	3.737658674189	0.602035823015682
FAM160A1|729830	444	4.83347902097902	0.78142923267435
FAM160A2|84067	3160	45.5922077922078	7.34474197128839
FAM160B1|57700	4519	51.8520900321543	8.35885162159879
FAM160B2|64760	4096	71.841643258427	11.5827761310832
FAM161A|84140	489	6.7220693450743	1.08371887039262
FAM161B|145483	1637	35.4249131944444	5.72214559891051
FAM162A|26355	5647	300.51066098081	48.4850277875813
FAM162B|221303	275	13.052380952381	2.10928903131146
FAM163A|148753	21	0.354131534569983	0.0570410217880333
FAM163B|642968	1	0.0119760479041916	0.016075147761764
FAM164A|51101	1095	16.2905727923628	2.63089071788929
FAM164C|79696	124	3.37690631808279	0.543928365768968
FAM165B|54065	1559	71.9713493530499	11.6041024359109
FAM166A|401565	6	0.257953568357696	0.0415493501047829
FAM166B|730112	98	5.34351145038168	0.860695316038264
FAM167A|83648	327	3.95379777455249	0.637044807055275
FAM167B|84734	695	35.8369453044376	5.7763530184803
FAM168A|23201	1981	55.2118171683389	8.89313195414898
FAM168B|130074	9725	89.5324723247232	14.4505049453064
FAM169A|26049	653	5.48720969370582	0.885061059526148
FAM169B|283777	13	0.193147362037599	0.0317457360134532
FAM170A|340069	20	0.8	0.1288583844583
FAM170B|170370	0	0	0
FAM171A1|221061	4112	51.7908678102926	8.35434026382016
FAM171A2|284069	263	4.97684130599848	0.804141873399129
FAM171B|165215	2585	36.2746696654484	5.85287678916056
FAM172A|83989	2787	31.4844103027564	5.07128780904431
FAM173A|65990	633	35.9098173515982	5.81958885288984
FAM173B|134145	1200	32.171581769437	5.18197256534719
FAM174A|345757	1542	60.7261904761905	9.85613238267354
FAM174B|400451	7815	156.692215088282	25.2565277523479
FAM175A|84142	1729	30.4807760141093	4.91173162981483
FAM175B|23172	2559	42.469414893617	6.85149197616335
FAM176A|84141	632	16.8701923076923	2.7189669797558
FAM176B|55194	1399	68.3826429980276	11.1114940740361
FAM177A1|283635	3807	61.147862423658	9.85542971779067
FAM177B|400823	37	1.15914786967419	0.18670740229312
FAM178A|55719	3350	50.5817961899002	8.15836838402074
FAM178B|51252	32	1.23839009287926	0.199471183371981
FAM179A|165186	16	0.260247234873129	0.041918797806864
FAM179B|23116	3054	24.5032900016049	3.94733495963377
FAM180A|389558	706	19.9321650650085	3.2141753613468
FAM180B|399888	345	12.3919308357349	2.00180757556347
FAM181A|90050	4	0.121802679658953	0.0196191206544306
FAM181B|220382	66	1.75946666666667	0.28348844580826
FAM182A|284800	68	0.665362035225049	0.107171846173733
FAM182B|728882	196	7.2934131736527	1.18152336048965
FAM183A|440585	49	4.42264150943396	0.744582646044422
FAM183B|340286	0	0	0
FAM184A|79632	332	4.80046269519954	0.773224834444686
FAM184B|27146	272	3.52788586251621	0.568247090996394
FAM185A|222234	625	16.0550128534704	2.58793349249478
FAM186A|121006	22	0.149213239283776	0.0240342211923715
FAM186B|84070	14	0.230414746543779	0.03711358999375
FAM187B|148109	6	0.254452926208651	0.0409854912399173
FAM188A|80013	2644	56.886784330607	9.1665295013922
FAM188B|84182	1812	32.9454545454545	5.30662255996454
FAM189A1|23359	810	8.83777292576419	1.42433530855927
FAM189A2|9413	986	23.3887043189369	3.76881724833542
FAM189B|10712	3925	78.0851910828026	12.5838266072559
FAM18A|780776	277	9.47332421340629	1.52589656698654
FAM18B2|201158	1308	40.0073529411765	6.45476282442771
FAM18B|51030	3730	103.957636566332	16.7447663750508
FAM190A|401145	257	4.78034251675354	0.770583693358691
FAM190B|54462	6738	57.2155597078308	9.21785071428599
FAM192A|80011	4562	80.2270327349525	12.9323290632428
FAM193A|8603	3873	40.2248545303408	6.48208285285479
FAM193B|54540	1130	21.6641104294479	3.48950283833107
FAM194A|131831	5	0.131095962244363	0.0211160173797686
FAM194B|220081	0	0	0
FAM195A|84331	980	48.965965965966	7.90047652459547
FAM195B|348262	5546	261.27521206409	42.0975848377552
FAM196A|642938	80	1.00755667506297	0.162290156748489
FAM196B|100131897	137	1.92249154453213	0.310977992368713
FAM197Y2|252946	0	0	0
FAM198A|729085	2150	45.4983050847458	7.33701076762037
FAM198B|51313	29890	309.952084629745	49.9322898705998
FAM199X|139231	2361	44.2583427071616	7.129608307697
FAM19A1|407738	8	0.207684319833853	0.0334523324138889
FAM19A2|338811	140	2.32712765957447	0.374837388301239
